x,y,t
0,0,0
1,0,2865
1,1,3894
2,1,5108
2,0,6689
2,1,8482
3,1,8978
3,0,10010
4,0,11207
5,0,12887
5,1,13733
5,0,14698
6,0,15678
7,0,16424
8,0,17039
9,0,18952
9,1,20235
8,1,21229
7,1,21858
7,2,24338
8,2,25666
9,2,26229
9,3,27545
9,4,28839
8,4,31101
7,4,32097
6,4,33178
6,3,34241
6,2,35172
5,2,37034
5,3,38331
5,4,39309
5,3,40973
4,3,44396
4,2,45127
4,3,47058
3,3,48235
2,3,49015
1,3,49664
1,2,51610
0,2,52822
0,3,54916
0,4,56278
0,5,58341
0,4,66218
1,4,67614
2,4,68561
3,4,69508
3,5,70986
4,5,72067
5,5,73097
5,6,74928
4,6,76304
3,6,76834
2,6,77134
1,6,77406
0,6,77651
0,7,80427
0,8,82155
1,8,83666
2,8,84514
3,8,84797
3,9,87306
2,9,89085
1,9,89368
0,9,89598
0,8,90897
0,7,91194
1,7,92792
2,7,93122
3,7,93372
4,7,93605
5,7,93855
6,7,94985
6,8,96631
6,9,98059
5,9,102165
4,9,102812
5,9,103710
5,8,104591
5,7,106203
6,7,108080
6,6,109045
6,7,111273
7,7,112451
8,7,115127
8,8,116273
8,9,118021
8,8,119466
9,8,120312
9,7,122107
9,6,124419
9,5,126163
8,5,129070
7,5,130068
8,5,131797
8,6,132827
