x,y,t
0,0,0
1,0,5435
1,1,5906
2,1,6323
2,0,7264
3,0,7696
3,1,9560
3,0,10498
4,0,11280
5,0,11864
5,1,12527
5,2,12970
6,2,13341
7,2,13841
8,2,13892
9,2,13944
9,3,14870
9,4,15102
9,5,15704
9,6,15990
9,7,16194
9,8,16357
8,8,17310
8,7,18231
7,7,18794
6,7,19082
6,8,19686
6,9,20049
5,9,20533
5,8,22057
5,7,22159
5,6,22404
4,6,23537
3,6,23726
2,6,24227
1,6,24278
0,6,24330
0,7,25873
0,8,26373
0,9,26424
1,9,26899
2,9,27401
3,9,27452
4,9,27503
5,9,27554
4,9,28536
3,9,28735
3,8,30283
3,7,30510
4,7,31072
3,7,31793
2,7,31999
1,7,32182
1,8,32708
2,8,33016
2,7,34458
2,6,34832
1,6,35156
0,6,35489
0,5,37339
0,4,37636
0,3,37832
0,2,38067
1,2,38738
1,3,39692
1,4,40020
2,4,40383
3,4,40644
3,5,41520
4,5,41905
5,5,42203
5,4,42856
5,3,44165
4,3,44542
3,3,44878
2,3,45443
3,3,46312
4,3,46638
4,2,47409
4,3,47878
5,3,48222
6,3,48471
6,4,48928
7,4,49291
8,4,49537
8,5,50081
7,5,50588
8,5,51114
8,6,51538
8,7,53287
7,7,53643
6,7,53919
6,6,55011
6,7,56129
7,7,56477
8,7,56808
8,8,57165
8,9,57490
8,8,58125
8,7,58626
8,6,58677
8,5,58728
9,5,59040
9,4,59455
9,3,59956
9,2,60007
9,1,60058
9,0,60111
8,0,62325
8,1,62628
7,1,63043
7,0,63526
6,0,63918
