x,y,t
0,0,0
1,0,1304
1,1,7259
1,2,7922
0,2,8354
0,3,9139
0,4,9661
0,5,10023
0,6,10340
0,7,10657
0,8,10973
0,9,11325
1,9,12025
2,9,12524
3,9,12892
4,9,13258
5,9,13625
6,9,14477
6,8,15144
5,8,16318
5,7,17391
4,7,18547
3,7,19163
3,8,19714
2,8,20486
1,8,21360
1,7,22016
2,7,23701
2,6,24135
1,6,24652
2,6,25118
3,6,25769
3,5,27105
3,4,28840
2,4,29505
1,4,29956
1,3,30589
2,3,31418
3,3,32223
4,3,33108
5,3,34776
5,4,35677
5,5,36360
4,5,36861
4,6,37328
5,6,37762
6,6,38295
6,7,38913
7,7,39780
8,7,40648
8,8,41348
8,9,41798
8,8,42299
9,8,43166
9,7,43616
9,6,45636
8,6,48103
8,5,48720
7,5,49404
7,4,50759
6,4,51439
6,3,52237
6,2,52725
5,2,53624
4,2,54074
5,2,54674
5,1,55144
5,0,56945
4,0,57527
3,0,57894
2,0,58578
2,1,59195
3,1,59679
3,0,60313
4,0,60845
5,0,61180
6,0,61513
7,0,61863
8,0,62197
9,0,62581
9,1,63179
8,1,63866
7,1,64780
7,2,65400
8,2,66263
9,2,67018
9,3,67652
9,4,68402
9,5,68852
8,5,69586
8,4,70021
