x,y,t
0,0,0
1,0,2311
2,0,2472
3,0,2979
4,0,3009
5,0,3039
6,0,3069
7,0,3100
8,0,3130
9,0,3160
9,1,4224
9,2,4731
9,3,4761
9,4,4791
9,5,4822
9,6,4852
9,7,4884
9,8,4913
9,7,8240
9,8,9199
8,8,9555
8,9,10834
8,8,12126
8,7,12538
7,7,13438
6,7,13940
5,7,13970
4,7,14000
3,7,14032
2,7,14061
1,7,14092
0,7,14122
0,8,14877
0,9,15543
1,9,16186
2,9,16692
3,9,16722
4,9,16752
5,9,16783
6,9,16813
6,8,17627
5,8,18216
5,7,19428
4,7,19683
3,7,20057
3,8,20780
2,8,21037
1,8,21350
0,8,22030
0,7,22890
0,6,23395
0,5,23425
0,4,23456
0,3,23486
0,2,23516
1,2,27089
1,3,27871
1,4,28378
2,4,28758
3,4,29263
3,5,30012
3,6,30680
2,6,31426
1,6,31641
2,6,32106
3,6,32612
4,6,32642
5,6,32673
6,6,32703
6,7,33686
7,7,34575
8,7,34960
9,7,35237
8,7,36053
8,6,36353
8,5,36856
8,4,36887
7,4,37924
7,5,38561
7,4,39329
6,4,39648
5,4,40203
5,5,41141
4,5,41414
3,5,42040
3,4,42581
3,3,42969
2,3,43468
3,3,43872
4,3,44378
5,3,44409
6,3,44439
6,2,45349
7,2,45670
8,2,46177
9,2,46207
9,1,47006
8,1,47899
7,1,48080
8,1,49359
8,2,50183
7,2,50595
6,2,51100
5,2,51134
4,2,51164
5,2,52138
5,1,52411
5,2,53169
4,2,53430
4,3,54856
3,3,55130
2,3,55636
1,3,55666
0,3,55697
1,3,56346
1,2,56670
1,1,56947
2,1,57587
3,1,57793
