x,y,t
0,0,0
1,0,18486
1,1,19202
1,2,20481
0,2,20786
0,3,22586
0,4,23369
0,5,23812
0,6,24210
0,7,24650
0,8,25069
0,9,25545
1,9,26371
1,8,26827
1,7,27068
1,6,27625
2,6,30230
2,7,31058
2,8,31449
2,9,31968
3,9,34562
4,9,34885
5,9,35150
6,9,35842
6,8,37771
5,8,38626
5,7,41035
4,7,42100
3,7,42600
3,8,43325
3,7,43724
3,6,43999
3,5,44481
3,4,45157
2,4,45941
1,4,46556
1,3,47317
2,3,48199
3,3,48825
4,3,55826
4,2,58466
5,2,58846
5,1,62164
5,0,63621
4,0,64498
3,0,64697
2,0,64931
2,1,65820
3,1,67122
3,0,67553
4,0,68854
5,0,69062
6,0,69247
7,0,69437
8,0,69612
9,0,69811
9,1,70878
9,2,72045
9,3,72262
9,4,72436
9,5,72612
9,6,72786
9,7,72963
9,8,73278
8,8,74656
8,9,74895
8,8,75727
8,7,75952
8,6,76159
8,5,76361
8,4,76635
7,4,79180
6,4,79694
5,4,80145
5,5,81111
4,5,81533
4,6,82278
5,6,82836
6,6,83284
6,7,84175
7,7,84599
8,7,85617
8,6,86036
8,5,86461
7,5,87451
7,4,88419
6,4,89134
5,4,90234
5,3,90576
6,3,91659
6,2,92110
7,2,93293
8,2,93467
8,1,94308
7,1,94784
