x,y,t
0,0,0
1,0,8882
1,1,9580
2,1,10381
2,0,11081
3,0,11797
3,1,12918
3,0,13587
4,0,14502
5,0,16181
5,1,16781
5,2,17679
6,2,18464
7,2,19817
7,1,22196
7,0,23324
6,0,24001
7,0,25031
8,0,26858
9,0,27275
9,1,31631
8,1,32518
8,2,33324
9,2,37431
9,3,39124
9,4,40106
8,4,42381
9,4,44799
9,5,46324
9,6,46687
9,7,46975
9,8,47259
8,8,48696
8,9,49327
8,8,50512
8,7,50852
8,6,51170
8,5,51522
7,5,52234
7,4,52919
6,4,53842
6,3,56717
5,3,57701
4,3,62013
4,2,62659
4,3,63930
3,3,64465
2,3,64750
1,3,65247
1,2,65850
0,2,66735
0,3,67853
0,4,68900
1,4,71997
2,4,72385
3,4,74387
3,5,75004
4,5,75711
5,5,77315
5,4,77801
5,5,78735
5,6,79199
6,6,81038
6,7,81926
7,7,82429
6,7,83366
6,8,83981
6,9,84470
5,9,85163
5,8,85696
5,7,86133
4,7,87471
4,6,88941
3,6,89794
2,6,90124
1,6,90429
0,6,90860
0,5,91415
0,6,92264
0,7,92564
1,7,93317
2,7,94256
3,7,94770
3,8,95374
2,8,96225
1,8,96546
0,8,96792
0,9,97605
1,9,98486
2,9,98752
3,9,98968
4,9,101405
