x,y,t
0,0,0
1,0,1484
2,0,3002
3,0,3188
4,0,3346
5,0,3524
6,0,3693
7,0,3867
8,0,4064
9,0,4249
9,1,5338
9,2,5527
9,3,5732
9,4,5947
9,5,6175
9,6,6402
9,7,6613
9,8,6840
8,8,8208
8,9,9118
8,8,9616
8,7,10164
7,7,11511
6,7,12377
5,7,12572
4,7,12772
3,7,12937
2,7,13116
1,7,13296
0,7,13480
0,6,14536
0,5,14728
0,4,14903
0,3,15091
0,2,15269
1,2,17346
1,1,17857
2,1,18604
3,1,18868
2,1,20294
1,1,20661
1,2,21710
1,3,21978
1,4,22595
2,4,23598
3,4,25574
3,3,26513
2,3,27135
3,3,27723
4,3,28458
5,3,28657
6,3,28882
5,3,29788
4,3,30076
4,2,30946
5,2,31919
6,2,32146
5,2,33061
5,1,33999
5,0,35167
6,0,35888
7,0,36276
7,1,39711
8,1,40297
8,2,40985
7,2,41452
6,2,42718
5,2,43562
5,3,44278
5,4,44677
6,4,45321
7,4,45553
8,4,45820
8,5,46550
8,6,47620
8,5,48165
7,5,49227
7,4,50297
6,4,51280
5,4,51620
5,5,52832
5,6,53481
6,6,53884
5,6,54556
4,6,54793
3,6,55018
2,6,55229
1,6,55445
2,6,56176
3,6,56452
3,5,57408
4,5,58026
5,5,60534
5,6,61708
5,7,62092
5,8,64233
6,8,64668
6,9,65381
5,9,65958
4,9,66167
3,9,66354
2,9,66555
1,9,66758
0,9,66957
0,8,67849
1,8,68352
2,8,68565
3,8,68787
