x,y,t
0,0,0
1,0,3377
2,0,3590
3,0,3790
4,0,4028
5,0,4286
6,0,5645
7,0,5864
8,0,6082
9,0,6370
9,1,6874
9,2,7375
9,3,7459
9,4,7544
9,5,7623
9,6,7708
9,7,7792
9,8,7877
8,8,8669
8,9,9028
8,8,9454
8,7,9957
8,6,10043
8,5,10126
8,4,10210
7,4,10863
7,5,11634
7,4,12520
6,4,13927
5,4,14256
5,3,14978
6,3,15674
6,2,16172
7,2,16709
8,2,16915
8,1,17377
7,1,17900
7,2,18417
6,2,18827
5,2,19040
5,1,19753
5,2,20743
4,2,21103
4,3,21639
3,3,26373
2,3,26618
1,3,26998
1,2,28292
1,1,28713
2,1,29284
3,1,29463
2,1,29907
1,1,30147
1,2,30675
0,2,31030
0,3,31598
0,4,32099
0,5,33148
0,6,33650
0,7,33728
0,8,33811
0,9,33895
1,9,34489
1,8,34819
1,7,35320
1,6,35407
2,6,35809
2,7,36351
2,8,36856
2,9,36932
3,9,37463
3,8,37936
3,7,38437
3,6,38515
3,5,38600
3,4,38688
3,3,38772
2,3,39165
1,3,39922
1,4,40627
2,4,41070
3,4,43020
3,5,43617
4,5,44007
5,5,44223
4,5,46870
4,6,47648
4,7,48100
5,7,48744
5,8,49182
5,9,49548
4,9,49966
5,9,51875
6,9,52245
6,8,53122
6,7,53436
7,7,53988
6,7,54722
6,6,55691
5,6,56124
