x,y,t
0,0,0
1,0,1502
2,0,2224
3,0,2536
4,0,2767
5,0,2992
6,0,3184
7,0,3391
8,0,3535
9,0,3732
9,1,4065
8,1,4392
9,1,5024
9,2,5458
8,2,5784
8,1,6225
7,1,6599
7,2,6922
6,2,7184
5,2,7424
4,2,7799
4,3,8052
5,3,8368
6,3,8600
6,4,8891
7,4,9167
8,4,9360
9,4,9536
9,3,9834
9,4,10103
9,5,10334
9,6,10835
9,7,10918
9,8,11166
8,8,11520
8,9,11826
8,8,12106
8,7,12338
8,6,12506
8,5,12690
7,5,13808
7,4,14163
6,4,14520
5,4,14792
5,5,15202
5,6,15770
6,6,16104
6,7,16658
7,7,16932
6,7,17199
6,8,17594
6,9,17866
5,9,18304
5,8,18782
5,7,19458
4,7,19760
3,7,21081
3,8,21667
3,9,22075
4,9,22332
3,9,22624
2,9,22850
1,9,23017
0,9,23456
0,8,23739
1,8,24032
2,8,24232
3,8,24500
3,7,24986
2,7,25304
1,7,25528
0,7,25744
0,6,26123
1,6,26472
2,6,26720
3,6,26960
4,6,27400
4,5,27803
3,5,28176
3,4,28503
2,4,28900
1,4,29120
0,4,29576
0,5,29955
0,4,30307
0,3,30619
1,3,30993
2,3,31250
3,3,31500
2,3,31856
1,3,32087
0,3,32320
0,2,32707
1,2,32992
1,1,33252
2,1,33536
3,1,34024
3,0,34355
4,0,34736
5,0,35000
5,1,35291
