x,y,t
0,0,0
1,0,857
1,1,1673
1,2,2323
0,2,2624
0,3,3040
0,4,3574
0,5,3773
0,6,3917
0,7,4104
0,8,4253
0,9,4708
1,9,4991
1,8,5357
1,7,5590
1,6,5752
2,6,6484
2,7,6790
2,8,7041
2,9,7202
3,9,7557
3,8,7990
3,7,8170
3,6,8318
3,5,9206
3,4,9776
2,4,10466
1,4,10723
1,3,11008
2,3,11323
3,3,11590
4,3,12357
5,3,12706
5,4,13390
5,5,13823
4,5,14274
4,6,14540
4,7,14738
5,7,15673
5,8,16408
5,9,16839
4,9,17122
5,9,17423
6,9,17604
6,8,18105
6,7,18306
6,6,18449
5,6,18938
5,5,19391
5,4,19552
5,3,19716
5,2,19885
4,2,20323
5,2,21039
5,1,21404
5,0,21605
4,0,22204
3,0,22385
2,0,23420
2,1,23688
3,1,23938
3,0,24342
4,0,25151
5,0,25317
6,0,25503
7,0,25687
8,0,25849
9,0,26016
9,1,26855
8,1,27137
7,1,27337
7,2,28183
6,2,28471
7,2,28788
8,2,29338
9,2,29499
9,3,29871
9,4,30070
8,4,30470
7,4,31085
6,4,31353
6,3,31639
6,4,31953
7,4,33098
7,5,33504
8,5,34219
9,5,34397
9,6,35173
9,7,35387
9,8,36596
8,8,36986
8,9,37286
8,8,38013
8,7,38285
9,7,39039
9,6,39770
8,6,40157
8,7,40536
7,7,40853
