x,y,t
0,0,0
1,0,4915
1,1,5185
1,2,5393
0,2,5705
0,3,6009
0,4,6521
0,5,6551
0,6,6583
0,7,6614
0,8,6646
0,9,6676
1,9,7145
2,9,7645
3,9,7692
4,9,7723
5,9,7755
6,9,7786
6,8,8585
5,8,14321
5,7,14657
4,7,14889
3,7,15122
3,8,15497
2,8,15737
1,8,15921
1,7,16505
1,6,16681
2,6,16969
2,7,17474
2,6,17809
3,6,17953
4,6,18145
5,6,18361
6,6,18537
6,7,18833
7,7,19057
8,7,19441
8,8,19761
8,9,19944
8,8,20321
9,8,20473
9,7,20897
9,6,21105
8,6,22705
8,5,23441
9,5,23761
9,4,23977
9,3,24153
9,2,24313
9,1,24473
9,0,24617
8,0,25858
7,0,26358
6,0,26390
5,0,26437
4,0,26641
3,0,26825
2,0,26993
2,1,27257
3,1,27649
3,0,29665
4,0,29849
5,0,30025
5,1,30385
5,2,35385
6,2,35593
7,2,35865
8,2,36362
8,1,36633
7,1,36945
7,2,37225
6,2,37449
6,3,37777
6,4,39321
7,4,39505
8,4,39697
7,4,40025
7,5,40401
7,4,40897
6,4,41009
5,4,41185
5,5,41713
4,5,42185
3,5,42457
3,4,42761
2,4,43033
1,4,43369
1,3,43513
2,3,43681
3,3,43889
4,3,44121
5,3,44377
4,3,44545
4,2,44672
