x,y,t
0,0,0
1,0,191966
2,0,192162
3,0,192392
3,1,192703
2,1,192988
1,1,193283
1,2,193645
0,2,193814
0,3,201487
0,4,201650
0,5,201798
0,6,201964
0,7,202135
0,8,202333
0,9,204187
1,9,204388
2,9,204561
3,9,204740
4,9,204915
5,9,205081
6,9,205269
6,8,205895
5,8,206204
5,7,211372
4,7,211479
3,7,213541
3,8,213767
2,8,218188
1,8,223377
1,7,223657
1,6,227580
2,6,227866
2,7,228553
2,6,228724
3,6,229033
4,6,236581
4,5,236863
3,5,237139
3,4,237783
2,4,237995
1,4,238418
1,3,238743
2,3,239112
3,3,239515
4,3,248129
4,2,248392
5,2,249776
5,1,250263
5,0,250662
4,0,250912
5,0,251069
6,0,251661
7,0,259526
7,1,261537
7,2,261777
8,2,261993
8,1,262274
8,0,262514
9,0,262769
9,1,263193
9,2,263562
9,3,293962
9,4,294240
8,4,294483
7,4,295045
7,5,295219
8,5,295641
9,5,296264
9,6,301263
8,6,301482
8,7,305681
9,7,305899
9,8,306763
8,8,307162
8,9,307367
8,8,307810
8,7,308030
7,7,308301
6,7,308573
6,6,308919
5,6,309107
5,5,309395
5,4,309706
6,4,310130
6,3,310877
5,3,311383
6,3,311796
6,2,312014
