x,y,t
0,0,0
1,0,5700
1,1,5874
2,1,6159
2,0,6455
3,0,6858
3,1,7041
3,0,10426
4,0,10491
5,0,11007
5,1,14293
5,2,18067
4,2,18404
4,3,18747
3,3,24339
2,3,24764
1,3,25123
1,2,25397
0,2,25724
0,3,26059
0,4,27598
1,4,28317
2,4,28601
3,4,28960
3,5,29313
3,6,29867
2,6,30151
1,6,30463
0,6,30798
0,5,31688
0,6,32086
0,7,32334
0,8,32750
0,9,33030
1,9,33338
1,8,33653
1,7,33943
2,7,34231
2,8,34490
2,9,35051
3,9,35284
3,8,35622
3,7,36028
4,7,36403
5,7,38318
5,8,38694
5,9,39208
4,9,39515
5,9,39777
6,9,40034
6,8,40287
6,7,40664
6,6,41361
5,6,41625
4,6,41978
4,5,42229
5,5,42541
5,4,42807
5,3,43202
6,3,46701
6,2,46893
7,2,47630
7,1,47966
7,0,48298
6,0,48522
7,0,48775
8,0,49069
9,0,49353
9,1,49621
8,1,49865
8,2,50173
9,2,50476
9,3,50697
9,4,51046
8,4,51302
7,4,51579
6,4,51899
7,4,52129
7,5,52428
8,5,52677
9,5,53101
9,6,53292
8,6,53599
8,7,53896
7,7,54188
8,7,54496
9,7,54759
9,8,55034
8,8,55290
8,9,55565
