x,y,t
0,0,0
1,0,1886
1,1,2097
2,1,2386
2,0,2684
3,0,3014
3,1,3416
3,0,3871
4,0,4087
5,0,4588
6,0,4613
7,0,4645
8,0,4679
9,0,4712
9,1,5391
8,1,5725
7,1,6017
7,2,6991
8,2,7231
9,2,7503
9,3,7921
9,4,8283
9,5,8589
9,6,8861
9,7,9097
9,8,9317
8,8,9986
8,9,10173
8,8,10443
8,7,10930
8,6,10967
8,5,11001
8,4,11032
7,4,11577
7,5,13763
7,4,14079
6,4,14355
6,3,14654
6,2,14965
5,2,15291
5,1,15509
5,2,15951
4,2,16175
4,3,16583
3,3,16871
2,3,17327
1,3,17711
1,2,17981
0,2,18221
0,3,18493
1,3,20522
2,3,21021
3,3,21043
4,3,21076
5,3,21109
6,3,21142
5,3,21613
5,4,21995
5,5,22471
4,5,22797
3,5,23159
3,4,23465
2,4,23743
1,4,23967
0,4,24207
0,5,24599
0,6,24935
1,6,25207
2,6,25451
3,6,25675
4,6,25893
5,6,26117
6,6,26357
6,7,26673
7,7,26917
6,7,27144
5,7,27523
4,7,27757
3,7,27961
2,7,28213
1,7,28471
0,7,28750
0,8,29073
1,8,29337
2,8,29593
3,8,29867
3,9,30311
4,9,30543
5,9,30795
5,8,31149
6,8,31389
6,9,31653
5,9,31986
4,9,32492
3,9,32520
2,9,32553
1,9,32587
0,9,32619
