x,y,t
0,0,0
1,0,16025
2,0,16941
3,0,17788
4,0,22430
5,0,22791
6,0,23226
7,0,23707
8,0,24187
9,0,24627
9,1,25139
9,2,25446
9,3,25723
9,4,26001
9,5,26308
9,6,26601
9,7,26931
9,8,27328
8,8,28708
8,9,29369
8,8,31604
8,7,32932
7,7,33566
6,7,34019
6,8,34402
6,9,34821
5,9,35159
4,9,35407
3,9,35661
2,9,35947
1,9,36262
0,9,36613
0,8,36929
0,7,37267
0,6,37596
0,5,37993
0,4,38422
0,3,38909
0,2,39463
1,2,40647
1,1,41167
2,1,41609
3,1,42126
3,0,45149
4,0,45650
5,0,45907
5,1,46281
5,0,46897
6,0,47309
7,0,47586
7,1,48008
8,1,48885
8,2,49343
7,2,50070
6,2,50325
5,2,50542
4,2,50789
5,2,57344
6,2,57763
6,3,58274
6,4,58618
7,4,58973
8,4,59317
8,5,59623
7,5,60780
8,5,61501
8,6,61882
8,7,63030
7,7,63300
6,7,63510
6,6,63751
5,6,65416
5,5,65715
5,4,65894
5,3,66044
4,3,66482
3,3,66675
2,3,66840
1,3,67004
1,4,67418
2,4,67926
3,4,68115
3,5,68609
4,5,68864
4,6,69367
4,7,69892
5,7,70148
5,8,71236
5,7,71558
4,7,71881
3,7,72158
2,7,72253
1,7,72908
1,6,73163
2,6,73613
3,6,73823
3,7,74130
3,8,74394
2,8,74693
1,8,74920
