x,y,t
0,0,0
1,0,3173
2,0,3526
3,0,3813
4,0,4020
5,0,4220
6,0,4395
7,0,4571
8,0,4754
9,0,4988
9,1,5469
9,2,5725
9,3,5930
9,4,6105
9,5,6300
9,6,6507
9,7,6696
9,8,6931
8,8,7419
8,9,7710
8,8,8110
8,7,8364
8,6,8562
8,5,8762
8,4,8986
7,4,9621
6,4,9869
5,4,10084
5,3,11298
6,3,11707
6,2,11956
7,2,12243
8,2,12517
8,1,12838
7,1,13173
7,0,13462
6,0,13813
5,0,14197
5,1,14477
5,2,14765
4,2,15061
4,3,15573
3,3,15875
2,3,16057
1,3,16234
0,3,16531
0,2,16868
1,2,17148
1,1,17396
2,1,17797
3,1,18004
2,1,18382
1,1,18613
1,2,18950
1,3,19245
0,3,19557
0,4,19973
1,4,20226
2,4,20426
3,4,20650
3,5,21115
4,5,21382
5,5,21610
5,6,22022
6,6,22325
6,7,22741
7,7,22954
8,7,23341
8,6,23646
8,5,23949
7,5,24326
7,4,24572
6,4,24893
5,4,25129
5,5,25605
5,6,25827
5,7,26010
6,7,26686
6,8,27109
6,9,27429
5,9,27661
4,9,28162
3,9,28243
2,9,28726
1,9,28915
0,9,29106
0,8,29746
0,7,29924
0,6,30066
0,5,30209
0,6,30765
1,6,30954
2,6,31114
3,6,31289
4,6,31466
4,7,31805
3,7,32050
2,7,32250
1,7,32433
0,7,32624
0,8,33342
1,8,33685
2,8,33918
3,8,34097
3,7,34589
4,7,34842
5,7,35131
5,8,35606
