x,y,t
0,0,0
1,0,1631
2,0,1877
3,0,1913
4,0,1944
5,0,1979
6,0,2011
7,0,2043
8,0,2076
9,0,2109
9,1,2656
9,2,2934
9,3,2942
9,4,2970
9,5,3327
8,5,5704
8,6,7533
9,6,7779
9,7,10661
8,7,11214
8,8,11664
8,9,12199
8,8,12517
9,8,12696
9,7,12862
8,7,13169
7,7,13325
6,7,13484
6,8,13747
5,8,14301
5,9,14864
6,9,15155
5,9,15401
4,9,15579
3,9,15721
2,9,15864
1,9,16013
0,9,16215
0,8,16446
0,7,16556
0,6,16834
0,5,16991
0,4,17125
0,3,17292
0,2,17439
1,2,17698
1,1,17868
2,1,18160
3,1,18341
3,0,18596
4,0,19115
5,0,19296
6,0,19458
7,0,19975
8,0,20140
8,1,20473
7,1,20868
7,2,21054
8,2,21334
9,2,21599
9,3,21846
9,4,22024
8,4,22230
7,4,22396
7,5,23044
7,4,23235
6,4,23443
6,3,23715
6,2,23920
5,2,24159
5,1,24358
5,2,25200
4,2,25343
4,3,25689
5,3,25890
4,3,26116
3,3,26280
2,3,26437
1,3,26613
1,4,26839
2,4,27180
3,4,27348
3,5,27575
4,5,27757
5,5,27937
5,4,28172
5,5,28405
5,6,28567
6,6,28685
5,6,28909
4,6,29054
3,6,29231
2,6,29404
1,6,29574
1,7,29813
1,8,29980
2,8,30096
2,7,30377
3,7,30554
3,8,31115
3,7,31310
4,7,31512
5,7,31650
