x,y,t
0,0,0
1,0,1669
2,0,1896
3,0,2088
4,0,3235
5,0,3485
6,0,3674
7,0,3865
8,0,4079
9,0,4277
9,1,5303
9,2,5724
9,3,5939
9,4,6129
9,5,6302
9,6,6503
9,7,6690
9,8,6884
8,8,7961
8,9,8423
8,8,9405
8,7,9874
7,7,11941
6,7,12326
6,8,13301
6,9,13516
5,9,14287
4,9,14459
3,9,14721
2,9,14877
1,9,15077
0,9,15251
0,8,16980
0,7,17153
0,6,17351
0,5,17526
0,4,17729
0,3,17896
0,2,18122
1,2,19483
1,1,20680
2,1,21228
3,1,21579
3,0,23705
4,0,24106
5,0,24434
5,1,25486
5,2,26303
4,2,27194
4,3,28120
3,3,29136
2,3,29311
1,3,29531
1,4,30576
2,4,31132
3,4,31375
3,5,32782
3,6,33525
2,6,34312
1,6,34517
1,7,35508
1,8,35772
2,8,36823
2,7,37595
3,7,38064
3,8,40155
3,7,41003
4,7,41544
5,7,42283
5,8,43403
5,7,44320
5,6,44549
6,6,45584
5,6,46544
4,6,46782
4,5,47655
5,5,48441
5,4,49333
6,4,51594
7,4,52019
8,4,52485
8,5,53844
8,6,54093
8,5,55042
7,5,55686
7,4,56196
6,4,57135
6,3,58631
5,3,59405
6,3,60660
6,2,61119
7,2,61703
8,2,62304
8,1,63077
7,1,63940
