x,y,t
0,0,0
1,0,3831
2,0,4058
3,0,4259
4,0,4427
5,0,4586
6,0,4726
7,0,4921
8,0,5472
9,0,5664
9,1,8397
9,2,8750
9,3,8942
9,4,9137
9,5,9302
9,6,9484
9,7,9671
9,8,9838
8,8,10498
8,9,10725
8,8,11308
8,7,11532
8,6,11668
8,5,11870
8,4,12019
7,4,12525
6,4,12811
6,3,13079
6,2,13344
7,2,13800
8,2,14223
8,1,14477
7,1,14900
7,2,15340
6,2,15772
5,2,16167
5,1,16530
5,2,17045
5,3,17256
5,4,17420
5,5,17593
5,6,17738
5,7,17922
5,8,18077
5,9,18231
6,9,18787
6,8,19457
6,7,19679
6,6,20089
5,6,21094
4,6,21314
4,7,21967
4,6,22537
4,5,22781
3,5,23422
3,4,23822
3,3,24210
4,3,24574
4,2,24886
4,3,25745
3,3,26155
2,3,26747
1,3,26988
0,3,27224
0,2,27697
1,2,28343
1,1,28652
2,1,29135
3,1,29402
2,1,30470
1,1,30727
1,2,31035
1,3,31284
1,4,31476
0,4,32006
0,5,32396
0,6,32626
0,7,32788
0,8,32957
0,9,33129
1,9,33584
2,9,33954
3,9,34194
4,9,34544
3,9,35562
3,8,35853
3,7,36245
3,6,36558
2,6,37009
1,6,37280
1,7,37682
1,8,37964
2,8,38294
2,7,38673
3,7,39210
4,7,39457
5,7,39650
6,7,39828
7,7,40026
6,7,41371
7,7,42160
8,7,42589
8,6,42971
8,5,44018
7,5,44473
7,4,44912
6,4,45831
5,4,46096
5,5,46539
4,5,46927
3,5,47242
3,4,47550
2,4,47892
