x,y,t
0,0,0
1,0,19201
1,1,20183
1,2,20950
0,2,22251
0,3,26166
1,3,28200
1,4,30132
0,4,31181
0,5,33467
0,6,33832
0,7,34531
0,8,34965
0,9,35315
1,9,36182
1,8,36832
1,7,37148
1,6,37566
2,6,38566
2,7,39898
2,8,40231
2,9,40649
3,9,46566
3,8,48782
3,7,49215
3,6,49765
3,5,50249
3,4,51415
2,4,52664
2,3,54198
3,3,61331
4,3,62463
4,2,63979
5,2,65946
5,3,67697
5,4,68645
5,5,71829
4,5,72929
4,6,74996
4,7,78045
5,7,81812
5,8,82811
5,9,83244
4,9,84515
5,9,85230
6,9,85828
6,8,91662
6,7,91977
6,6,92394
5,6,93627
6,6,95777
6,7,97627
7,7,100594
8,7,101310
8,8,102310
8,9,104176
8,8,104943
9,8,106076
9,7,108326
9,6,109660
8,6,112076
8,5,130074
7,5,137957
7,4,139836
8,4,144756
9,4,145890
9,5,147040
9,4,147506
9,3,147923
9,2,153073
8,2,154089
7,2,154439
6,2,154689
6,3,156055
6,4,156439
6,3,157559
6,2,158026
7,2,160223
8,2,160438
9,2,161245
9,1,163722
9,0,165426
8,0,166726
8,1,167338
7,1,168522
7,0,169604
6,0,172188
5,0,175637
5,1,176471
5,0,177104
4,0,178587
3,0,179370
2,0,179987
2,1,180987
3,1,181903
