x,y,t
0,0,0
1,0,8002
2,0,8399
3,0,9183
4,0,9453
5,0,10149
6,0,10372
7,0,14720
8,0,14951
9,0,15228
9,1,16093
8,1,16736
7,1,17675
7,2,20283
8,2,22682
9,2,23249
9,3,23809
9,4,24328
9,5,24747
9,6,24937
9,7,25121
9,8,25307
8,8,27345
8,9,28096
8,8,28610
8,7,29225
8,6,29448
8,5,29666
8,4,29875
7,4,30759
7,5,32334
7,4,32756
6,4,34291
5,4,34513
5,5,35755
5,6,36626
6,6,38092
6,7,38641
7,7,40476
6,7,41161
5,7,41374
4,7,41597
3,7,41780
2,7,41995
1,7,42205
0,7,42415
0,8,43572
1,8,44757
2,8,44927
3,8,45120
3,9,46201
4,9,47073
5,9,47252
6,9,47453
6,8,48493
5,8,49037
5,7,50715
5,6,51035
4,6,51657
3,6,51948
2,6,52167
1,6,52367
0,6,52569
0,5,53585
0,4,54740
0,3,54936
0,2,55129
1,2,56398
1,1,57140
2,1,58590
3,1,58820
3,0,61035
4,0,62274
5,0,62730
5,1,63234
5,2,64595
6,2,65158
6,3,66131
5,3,66680
4,3,67916
4,2,68370
4,3,68950
3,3,69569
2,3,70189
1,3,70732
1,4,71569
2,4,72572
3,4,72774
3,5,73888
4,5,74418
4,6,75226
4,7,75679
3,7,78464
3,8,79305
3,9,79773
2,9,82383
1,9,82575
0,9,82743
