x,y,t
0,0,0
1,0,2425
2,0,2926
3,0,2953
4,0,2985
5,0,3017
6,0,3047
7,0,3075
8,0,3105
9,0,3136
9,1,3718
9,2,3918
9,3,4581
9,4,4762
9,5,4912
9,6,5075
9,7,5247
9,8,5431
8,8,8287
8,9,8945
8,8,9461
8,7,9666
7,7,10702
6,7,11012
6,8,11237
5,8,11559
6,8,12260
6,9,12424
5,9,12608
4,9,12839
3,9,13028
2,9,13537
1,9,13563
0,9,13592
0,8,13957
1,8,14255
2,8,14590
3,8,14834
3,7,15472
2,7,15816
1,7,16145
0,7,16648
0,6,17123
1,6,17488
2,6,17986
3,6,18013
4,6,18043
5,6,18074
6,6,18105
6,7,18602
5,7,18841
4,7,19173
4,6,19482
4,5,19738
5,5,20172
5,4,20533
6,4,20830
7,4,21164
8,4,21399
8,5,21769
8,6,22709
8,5,23045
7,5,23190
7,4,23966
6,4,24609
6,3,24843
6,2,25613
7,2,25866
8,2,26209
8,1,26483
7,1,26754
7,0,26970
6,0,27177
5,0,27467
5,1,27801
5,2,28319
5,3,28550
4,3,28892
3,3,29137
2,3,29319
1,3,29533
0,3,29705
0,4,30111
0,5,30382
0,4,30741
1,4,30952
2,4,31407
3,4,31625
3,5,32163
3,4,33181
3,3,33419
4,3,33635
4,2,33879
5,2,34152
5,1,34400
5,0,34603
4,0,34809
3,0,35046
3,1,35294
2,1,35487
1,1,35678
1,2,36008
0,2,36197
