x,y,t
0,0,0
1,0,18986
2,0,19488
3,0,19570
4,0,19654
5,0,19737
6,0,19821
7,0,19904
8,0,19988
9,0,20071
9,1,36706
9,2,37207
9,3,37292
9,4,37377
9,5,37461
9,6,37544
9,7,37627
9,8,37711
8,8,50481
8,9,51721
8,8,53361
8,7,53929
8,6,62025
8,5,62526
8,4,62610
7,4,68664
7,5,69592
7,4,70576
6,4,74504
5,4,78728
5,5,95471
5,6,95972
5,7,96055
5,8,96138
5,9,96223
4,9,104142
3,9,104643
2,9,104728
1,9,104812
0,9,104896
0,8,108494
1,8,110870
2,8,111371
3,8,111454
3,7,139788
2,7,156083
1,7,156584
0,7,156667
0,6,159227
1,6,162539
2,6,163039
3,6,163124
4,6,163208
5,6,163292
6,6,163376
6,7,170707
6,8,171207
6,9,171291
6,8,173082
6,7,173514
7,7,174610
6,7,176050
5,7,176386
4,7,176946
4,6,178082
4,5,178450
3,5,180122
3,4,183634
2,4,185193
1,4,185937
0,4,186369
0,5,188144
0,4,213160
0,3,213496
1,3,223416
2,3,223917
3,3,224002
4,3,224084
5,3,224168
6,3,224252
5,3,232783
5,2,233639
5,1,233959
5,2,237086
6,2,247886
7,2,248278
8,2,248446
8,1,250486
7,1,252382
7,0,254078
6,0,255294
5,0,255525
4,0,255701
3,0,255909
3,1,257293
2,1,259077
1,1,259286
1,2,260853
0,2,262173
0,3,268653
1,3,269588
2,3,269749
3,3,269901
4,3,270061
5,3,270189
4,3,271157
4,2,271661
