x,y,t
0,0,0
1,0,5336
1,1,5732
1,2,6295
0,2,7535
0,3,8013
0,4,8332
0,5,8737
0,6,9134
0,7,9426
0,8,9745
0,9,10713
1,9,11017
2,9,11305
3,9,11551
4,9,12572
5,9,12940
6,9,13373
6,8,13767
6,7,14826
7,7,15196
8,7,15938
8,8,16409
9,8,16783
9,7,17237
9,6,19579
9,5,20137
9,4,20397
9,3,20643
9,2,20903
9,1,21534
9,0,21872
8,0,22456
7,0,22755
6,0,22978
5,0,23253
4,0,23566
3,0,23931
2,0,24342
2,1,24965
3,1,25399
3,0,27521
4,0,27928
5,0,28359
6,0,29243
7,0,29442
8,0,29677
8,1,30050
8,2,30532
7,2,31109
7,1,31657
7,2,32116
6,2,32678
5,2,33204
5,1,33574
5,2,34064
4,2,34509
4,3,35939
3,3,36276
2,3,36694
1,3,37088
1,4,37598
2,4,38034
3,4,38632
3,5,39201
3,6,39771
2,6,41047
1,6,41499
1,7,42351
1,8,42777
2,8,43935
3,8,44830
2,8,46629
2,7,46931
3,7,47341
4,7,47983
5,7,48536
5,8,49627
6,8,49964
6,7,50410
7,7,50779
8,7,51043
8,8,51478
8,9,51913
8,8,52369
8,7,52641
8,6,53038
8,5,53315
8,4,53538
7,4,54050
6,4,54504
6,3,54894
5,3,55275
5,4,55674
5,5,56158
4,5,56521
4,6,56894
5,6,57339
6,6,57817
5,6,58277
5,5,59295
5,4,59541
6,4,59857
7,4,60160
7,5,60485
