x,y,t
0,0,0
1,0,2253
2,0,2442
3,0,2607
4,0,2775
5,0,2894
6,0,3038
7,0,3213
8,0,3373
9,0,3538
9,1,4599
9,2,4778
9,3,4907
9,4,5077
9,5,5225
9,6,5385
9,7,5554
9,8,5677
8,8,7433
8,9,8322
8,8,9746
8,7,9905
8,6,10064
8,5,10235
8,4,10389
7,4,12042
7,5,12553
7,4,15257
6,4,16419
6,3,17928
6,2,19834
7,2,20714
8,2,21451
8,1,22401
7,1,23271
7,0,26166
6,0,26856
5,0,27173
5,1,28145
5,2,28338
5,3,28562
5,4,28749
5,5,28944
5,6,29132
5,7,29408
5,8,29605
5,9,29777
6,9,30638
6,8,32189
6,7,33271
7,7,33773
6,7,35195
6,6,36269
5,6,37822
4,6,38192
3,6,38341
2,6,38505
1,6,38671
0,6,38822
0,7,39751
0,8,40418
0,9,40614
1,9,41526
2,9,41840
3,9,42032
4,9,42248
3,9,43541
3,8,44263
3,7,45410
4,7,45887
3,7,46539
2,7,46738
1,7,46928
0,7,47094
0,8,48483
1,8,49097
2,8,49591
3,8,51351
3,7,52707
3,6,52909
3,5,53065
3,4,53218
3,3,53420
2,3,54702
1,3,55059
0,3,55567
0,4,57518
0,5,58832
0,4,59881
1,4,60374
2,4,60914
1,4,63688
1,3,64190
1,2,64391
1,1,64576
1,0,64725
2,0,66889
2,1,67798
3,1,68796
2,1,70508
1,1,72057
1,2,72530
0,2,73155
0,3,74582
1,3,75373
2,3,75574
3,3,75755
4,3,75948
4,2,77288
4,3,78815
3,3,79776
3,4,80474
3,5,81540
4,5,82061
