x,y,t
0,0,0
1,0,8402
2,0,8690
3,0,9014
4,0,9414
5,0,9903
6,0,9944
7,0,9976
8,0,10008
9,0,10043
9,1,11338
9,2,12417
8,2,12727
8,1,13014
7,1,13778
7,2,14115
6,2,14852
5,2,17265
5,1,17615
5,2,18052
4,2,18364
4,3,20566
5,3,20864
5,4,21277
5,3,22516
6,3,22790
6,4,23115
7,4,23452
8,4,23677
9,4,24127
9,3,24440
9,4,24815
9,5,25053
9,6,25264
9,7,25602
9,8,25852
8,8,26403
8,7,26689
8,6,26902
8,5,27114
7,5,27515
8,5,28128
8,6,28565
8,7,29077
7,7,29390
6,7,29878
5,7,29918
4,7,29952
3,7,29986
2,7,30017
1,7,30051
0,7,30085
0,6,30580
0,5,31088
0,4,31112
0,3,31146
0,2,31179
1,2,31739
1,1,32027
2,1,32302
3,1,32502
2,1,32902
1,1,33127
1,2,33440
1,3,33690
2,3,34003
3,3,34290
3,4,34627
2,4,34928
1,4,35128
2,4,35678
3,4,35864
3,5,36166
3,6,36640
2,6,36890
1,6,37114
2,6,37328
3,6,37552
4,6,37752
4,5,38167
5,5,38578
5,6,38853
6,6,39277
6,7,39690
6,8,40252
5,8,40979
5,9,41292
6,9,41829
5,9,44741
4,9,45254
3,9,45274
2,9,45310
1,9,45343
0,9,45375
0,8,45790
1,8,46117
2,8,46303
3,8,46478
3,7,46992
4,7,47228
5,7,47718
6,7,47756
7,7,47792
8,7,47826
9,7,47860
9,8,48479
8,8,48690
8,9,48877
