x,y,t
0,0,0
1,0,6394
1,1,7789
2,1,9222
2,0,24977
2,1,27854
3,1,28305
3,0,29195
4,0,30256
5,0,30507
6,0,30758
5,0,35923
5,1,36639
5,0,38728
6,0,39566
7,0,40120
8,0,41569
9,0,41941
9,1,43069
8,1,44793
7,1,45146
7,2,52105
8,2,53273
9,2,53966
9,3,55789
9,4,58605
8,4,59645
7,4,60223
6,4,60983
6,3,63200
6,2,63609
5,2,65134
4,2,65573
5,2,68260
5,3,69173
4,3,70430
3,3,71197
2,3,71721
1,3,72994
1,2,74348
0,2,75730
0,3,76975
0,4,77509
0,5,82374
0,6,82650
0,7,83029
0,8,83308
0,9,83778
1,9,84726
1,8,85643
1,7,85905
1,6,86114
0,6,89517
0,5,90899
0,4,91141
1,4,92157
2,4,92469
3,4,94374
3,5,97886
3,6,101356
2,6,103834
2,7,106774
2,8,107036
2,9,107282
3,9,108273
3,8,109378
3,7,109663
4,7,120952
4,6,121684
4,5,121959
5,5,123230
5,4,124168
5,5,127188
5,6,128520
6,6,132029
6,7,133255
5,7,134309
5,8,136223
5,9,137123
4,9,138064
5,9,139058
6,9,139355
6,8,140422
6,7,143548
7,7,147730
8,7,148637
8,6,150203
8,5,150670
7,5,152216
8,5,157832
9,5,159730
9,6,160810
9,7,161130
9,8,161867
8,8,163094
8,9,164303
