x,y,t
0,0,0
1,0,60561
2,0,61012
3,0,61535
3,1,62297
2,1,63296
1,1,64029
1,2,66237
0,2,67210
0,3,99461
1,3,100490
2,3,101135
3,3,105587
3,4,106470
2,4,107168
1,4,107669
0,4,108213
0,5,108963
0,6,113597
0,7,114191
0,8,115264
0,9,115958
1,9,117380
1,8,118114
1,7,118624
1,6,119396
2,6,125552
2,7,126003
2,8,126857
2,9,127527
3,9,128257
3,8,156516
3,7,157191
3,6,157913
3,5,159033
4,5,162430
5,5,163496
5,6,167201
4,6,169196
4,7,172202
5,7,173160
5,8,174317
5,9,176733
4,9,177205
5,9,178202
6,9,179128
6,8,189348
6,7,191163
6,6,191623
6,7,193907
7,7,196599
8,7,198712
8,8,199026
8,9,200123
8,8,201433
9,8,202157
9,7,202917
9,6,204362
8,6,204795
8,5,224413
9,5,265492
9,4,268390
9,3,270540
9,2,271255
9,1,272311
9,0,273314
8,0,273837
8,1,277266
8,2,278466
7,2,279801
7,1,281139
7,0,282567
6,0,283144
5,0,289266
4,0,290149
5,0,291478
5,1,291870
5,2,328825
4,2,330766
4,3,332593
5,3,339190
5,4,340198
6,4,350227
7,4,355254
8,4,356210
8,5,356568
7,5,358253
7,4,359403
6,4,361105
6,3,362382
6,2,362942
