x,y,t
0,0,0
1,0,55266
2,0,55488
3,0,55700
4,0,55885
5,0,56088
6,0,56322
7,0,56534
8,0,56770
9,0,57104
9,1,58744
9,2,59042
9,3,59324
9,4,59996
8,4,60348
7,4,60625
6,4,60978
5,4,61405
5,5,61789
4,5,62045
3,5,62355
3,6,62679
2,6,62939
1,6,63256
0,6,63892
0,7,64171
1,7,64409
2,7,64727
3,7,64982
4,7,65309
4,6,65952
5,6,66293
6,6,67911
6,7,68209
5,7,68742
5,8,69038
5,9,70796
4,9,71054
3,9,71335
2,9,71579
1,9,71825
0,9,72190
0,8,72468
1,8,72865
2,8,73146
3,8,73445
3,7,73878
4,7,74068
5,7,74391
5,8,75031
5,9,75387
6,9,75575
6,8,75964
6,7,76311
7,7,76866
8,7,77697
8,8,77990
8,9,78261
8,8,78713
9,8,78994
9,7,79293
9,6,79660
8,6,80098
8,5,80296
9,5,80932
8,5,81459
7,5,81723
7,4,91921
6,4,93414
6,3,99991
6,2,102095
7,2,102378
8,2,102732
8,1,103021
7,1,103517
7,2,103968
6,2,104185
5,2,106294
5,1,106418
5,2,107093
5,3,107367
4,3,108205
4,2,108449
4,3,109319
3,3,109653
3,4,110040
2,4,110513
1,4,110875
0,4,111264
0,5,111534
0,4,111844
0,3,112079
0,2,112303
0,3,112883
1,3,113016
2,3,113421
1,3,113717
1,2,113839
1,1,114170
2,1,114518
3,1,114781
