x,y,t
0,0,0
1,0,3248
1,1,3604
2,1,4277
3,1,16499
3,0,16849
2,0,17302
3,0,17646
4,0,17876
5,0,19903
5,1,21790
5,2,23028
4,2,24179
4,3,24574
3,3,25000
2,3,25267
1,3,25694
1,2,26008
0,2,26440
0,3,27515
0,4,27931
1,4,29978
2,4,30297
3,4,30574
3,5,32316
3,6,32998
2,6,33276
1,6,33511
0,6,33709
0,5,34018
0,6,34389
0,7,34658
0,8,35381
0,9,35563
1,9,35915
1,8,36250
1,7,36439
2,7,36741
2,8,37055
2,9,37239
3,9,37675
3,8,38002
3,7,38206
4,7,40160
5,7,40350
5,8,40758
5,9,40981
4,9,41320
5,9,42206
6,9,42454
6,8,42757
6,7,43021
6,6,43302
5,6,44130
4,6,44314
4,5,44655
5,5,44955
5,4,45354
5,3,45891
5,2,54616
6,2,55083
7,2,55314
7,1,55603
7,0,55802
6,0,56129
7,0,56445
8,0,56655
9,0,57125
9,1,57416
8,1,57766
8,2,58062
9,2,58370
9,3,58816
9,4,59069
9,5,59270
9,6,59470
9,7,59684
9,8,60241
8,8,60575
8,9,60883
8,8,61178
8,7,61397
7,7,61909
8,7,62340
8,6,62601
8,5,62835
8,4,63284
7,4,63582
7,5,63881
7,4,64223
6,4,64524
6,3,64784
