x,y,t
0,0,0
1,0,1732
2,0,1929
3,0,2123
4,0,2330
5,0,2547
6,0,2719
7,0,2935
8,0,3149
9,0,3344
9,1,3883
9,2,4083
9,3,4275
9,4,4465
9,5,4659
9,6,4836
9,7,5036
9,8,5207
8,8,5643
8,9,5819
8,8,6508
8,7,6705
8,6,7097
8,5,7323
8,4,7679
7,4,8097
7,5,8462
7,4,8979
6,4,9286
6,3,9802
6,2,10708
7,2,11084
8,2,11300
8,1,11673
7,1,11982
7,2,12867
6,2,13197
5,2,13688
5,1,14427
5,0,14888
4,0,15130
3,0,15663
3,1,15887
2,1,16251
1,1,16475
1,2,16868
0,2,17100
0,3,17635
0,4,17843
0,5,18044
0,6,18224
0,7,18441
0,8,18655
0,9,19056
1,9,19439
2,9,19641
3,9,19849
4,9,20046
5,9,20262
6,9,20446
6,8,20893
6,7,21069
7,7,21495
6,7,21761
6,6,21951
5,6,23011
5,5,23318
5,4,23534
5,3,23733
5,2,24116
4,2,24400
4,3,24641
3,3,24895
2,3,25274
1,3,25630
1,4,25855
2,4,26370
3,4,26831
3,5,27357
4,5,27661
4,6,28062
4,7,29019
5,7,29317
5,8,29710
5,7,30042
4,7,30198
3,7,30432
3,8,30841
2,8,31125
1,8,31471
1,7,31831
1,6,35239
2,6,35544
2,7,35853
3,7,36329
3,6,36573
