x,y,t
0,0,0
1,0,1384
1,1,5071
1,2,8235
0,2,8451
0,3,10401
0,4,10769
0,5,10969
0,6,11136
0,7,11303
0,8,11484
0,9,11670
1,9,13335
2,9,13535
3,9,13702
4,9,13886
5,9,16036
6,9,16485
6,8,17303
5,8,18454
5,7,20320
6,7,22770
6,6,23270
5,6,24620
4,6,24804
4,7,25872
3,7,26621
3,8,27171
2,8,27554
1,8,28855
1,7,29171
2,7,32455
2,6,32755
1,6,33522
2,6,33755
3,6,34172
4,6,39940
4,5,40290
3,5,40790
3,4,41891
2,4,42173
1,4,43207
1,3,43440
2,3,44257
3,3,44474
4,3,44874
4,2,45807
5,2,52392
5,1,53325
5,0,53826
4,0,54559
3,0,54726
2,0,55143
2,1,55793
3,1,57193
3,0,57543
4,0,58960
5,0,59127
6,0,59293
7,0,59444
8,0,59610
9,0,60077
9,1,61310
8,1,61710
7,1,61943
7,2,63994
6,2,64478
6,3,65696
5,3,66161
5,4,66896
5,5,67228
5,4,67628
6,4,68996
7,4,69162
8,4,69328
9,4,70595
9,3,70962
9,2,72131
8,2,72429
9,2,73264
9,3,73513
9,4,74131
9,5,74548
8,5,75262
7,5,75463
8,5,76696
9,5,76863
9,6,78280
9,7,78447
9,8,78614
8,8,79264
8,9,79514
8,8,79864
8,7,80150
7,7,80714
8,7,81565
8,6,81862
