x,y,t
0,0,0
1,0,8203
2,0,8436
3,0,8599
4,0,15703
5,0,15885
6,0,16068
7,0,16286
8,0,16519
9,0,17654
9,1,18287
8,1,18603
7,1,19853
7,2,21086
8,2,21370
9,2,21620
9,3,22203
9,4,23355
8,4,23974
7,4,24133
7,5,25037
8,5,25354
9,5,25535
9,6,28853
9,7,29870
9,8,30189
8,8,30770
8,9,31038
8,8,31620
8,7,31971
8,6,32404
8,7,33104
7,7,33354
6,7,33754
6,8,37688
6,9,37887
5,9,38905
4,9,40738
3,9,40939
2,9,41121
1,9,41337
0,9,41555
0,8,42205
1,8,42438
2,8,42637
3,8,42905
3,7,44738
2,7,45105
1,7,45439
0,7,45655
0,6,46060
1,6,46538
2,6,47005
3,6,47288
4,6,47538
4,7,48122
5,7,48388
5,8,48872
5,7,49355
5,6,49672
6,6,51072
5,6,51440
5,5,52545
4,5,54373
3,5,54672
3,4,55449
2,4,55856
1,4,56139
0,4,56440
0,5,57073
0,4,58108
0,3,59489
0,2,62173
1,2,62456
1,1,62777
2,1,63424
3,1,63906
2,1,65026
1,1,65205
1,2,65608
1,3,66057
2,3,66340
3,3,66607
4,3,67040
5,3,68274
5,4,69157
6,4,69523
6,3,69873
6,2,70241
5,2,70841
4,2,71040
5,2,71373
5,1,71725
