x,y,t
0,0,0
1,0,9489
2,0,10983
3,0,11650
3,1,15769
2,1,16633
1,1,17199
1,2,18869
0,2,19565
0,3,20403
1,3,24000
2,3,25108
3,3,27497
3,4,28481
2,4,29365
1,4,29849
0,4,30349
0,5,31028
0,6,32699
0,7,33265
1,7,37865
1,6,38647
2,6,40064
2,7,40898
3,7,50770
3,6,51761
4,6,54082
4,7,55545
3,7,56075
3,8,57169
2,8,57778
1,8,58825
0,8,59358
0,9,59957
1,9,63814
2,9,64476
3,9,65061
4,9,65646
5,9,66162
6,9,67312
6,8,70725
5,8,71492
5,7,72145
6,7,75027
6,6,75674
5,6,76493
5,5,80258
4,5,82274
3,5,85623
3,4,86422
3,3,86989
4,3,88157
4,2,89122
5,2,91156
5,1,92206
5,0,92857
4,0,93508
5,0,94207
6,0,94708
7,0,96608
8,0,97243
9,0,97927
9,1,98836
8,1,100791
7,1,101323
7,2,103393
6,2,104360
6,3,106810
5,3,107460
5,4,107997
6,4,110211
7,4,112209
7,5,113113
8,5,114063
8,6,115696
8,7,117115
7,7,117630
8,7,119296
8,8,119979
8,9,121010
8,8,121645
9,8,123777
9,7,124430
9,6,125262
9,5,125913
9,4,126779
8,4,127714
9,4,128995
9,3,129781
9,2,130349
8,2,130964
