x,y,t
0,0,0
1,0,6335
2,0,6842
3,0,6872
4,0,6903
5,0,6934
6,0,6967
7,0,6998
8,0,7040
9,0,7074
9,1,7183
9,2,7473
9,3,7630
9,4,7753
9,5,7887
9,6,8015
9,7,8295
9,8,8379
8,8,9320
8,9,9524
8,8,9817
8,7,12695
7,7,12984
6,7,13369
6,8,13592
5,8,14009
5,9,14529
6,9,14682
5,9,15041
4,9,15564
3,9,15578
2,9,15608
1,9,15640
0,9,15673
0,8,15980
0,7,16494
0,6,16524
0,5,16557
0,4,16587
0,3,16618
0,2,16652
1,2,16958
1,1,17361
2,1,17642
3,1,18145
3,0,20633
4,0,20958
5,0,21184
5,1,22046
5,2,22401
6,2,22593
7,2,22825
7,1,23160
8,1,23428
8,2,23800
7,2,24271
6,2,24925
5,2,25067
4,2,25206
5,2,26338
6,2,26497
6,3,26886
5,3,27204
4,3,27714
3,3,27744
2,3,27772
1,3,27812
0,3,27843
0,4,28280
1,4,28592
2,4,29104
3,4,29132
3,5,29833
3,6,30392
2,6,31218
1,6,31608
1,7,31883
1,8,32681
2,8,32920
3,8,33133
3,7,33495
2,7,33654
3,7,33952
4,7,34398
5,7,34528
5,6,35204
4,6,35390
4,5,35694
5,5,36008
5,4,36222
6,4,36542
7,4,36792
8,4,36931
8,5,37339
7,5,37564
8,5,37887
8,6,38063
8,5,39322
7,5,39612
7,4,39932
6,4,40199
5,4,40391
5,5,40672
5,6,40877
6,6,41161
