x,y,t
0,0,0
1,0,17166
2,0,18708
3,0,19430
4,0,20262
5,0,27849
6,0,28508
7,0,29114
8,0,29773
9,0,30491
9,1,31420
9,2,37150
8,2,38755
8,1,40300
7,1,42307
7,2,43924
6,2,51310
5,2,53905
5,1,55562
5,2,61271
4,2,62526
4,3,73007
3,3,74262
2,3,75847
1,3,77060
0,3,77947
0,2,79181
1,2,81044
1,1,83144
2,1,85100
3,1,86252
2,1,94855
1,1,96513
1,2,98262
0,2,100238
0,3,116575
0,4,120627
1,4,121810
2,4,123056
3,4,124723
3,5,127201
4,5,129434
5,5,132322
5,4,134279
5,3,136336
6,3,137911
6,4,139269
7,4,153619
8,4,162815
9,4,166354
9,3,167937
9,4,169789
9,5,171219
8,5,172979
7,5,178113
8,5,182271
8,6,185181
9,6,187003
9,7,188516
8,7,189824
8,8,196825
8,9,198122
8,8,199708
9,8,201073
9,7,203183
8,7,204910
7,7,206372
6,7,218491
6,6,220239
5,6,222274
5,7,223705
5,8,225063
5,9,226904
6,9,227973
6,8,229403
6,9,234517
5,9,236049
4,9,237357
3,9,246317
2,9,247573
1,9,248734
0,9,249776
0,8,252256
0,7,253840
0,6,256125
0,5,257492
0,6,260641
1,6,262215
2,6,263532
3,6,264910
4,6,266123
4,7,268921
3,7,270578
2,7,271894
1,7,273358
1,8,274643
2,8,275764
3,8,277011
