x,y,t
0,0,0
1,0,1251
1,1,2584
1,2,3418
0,2,4235
0,3,5737
1,3,7188
2,3,10842
3,3,11890
3,4,22837
2,4,23747
1,4,24042
0,4,24294
0,5,24980
0,6,25832
0,7,29518
0,8,29948
0,9,30994
1,9,32194
1,8,32750
1,7,33283
1,6,33767
2,6,34233
2,7,34802
2,8,35663
2,9,38904
3,9,41857
4,9,49975
3,9,53077
3,8,53456
3,7,54190
3,6,54615
3,5,55932
4,5,57114
4,6,57582
4,7,58048
5,7,59999
5,8,60502
5,9,61867
6,9,62648
6,8,63218
6,7,65053
6,6,66455
5,6,67534
5,5,68290
5,4,71108
5,3,72994
5,2,73625
5,3,75395
4,3,75826
4,2,76379
5,2,77830
6,2,78161
6,3,80519
6,4,82166
7,4,83084
7,5,83584
8,5,84235
8,6,85264
8,7,85870
8,8,86453
8,7,87687
7,7,88138
8,7,88838
8,8,90173
8,9,91253
8,8,91958
9,8,92275
9,7,92908
9,6,93155
9,5,93926
9,4,94459
8,4,95813
9,4,97446
9,3,98292
9,2,100098
8,2,100714
9,2,102682
9,1,102999
8,1,103500
8,2,105802
7,2,106085
7,1,106485
7,0,115461
8,0,115956
9,0,116167
8,0,116723
7,0,116940
6,0,117143
5,0,117351
4,0,117552
3,0,118073
2,0,118303
2,1,118708
3,1,119292
3,0,119658
4,0,121243
5,0,121459
5,1,121877
