x,y,t
0,0,0
1,0,1241
2,0,1685
3,0,1707
4,0,1731
5,0,1755
6,0,1780
7,0,1874
8,0,2021
9,0,2470
9,1,2950
8,1,3285
7,1,3751
7,2,4104
8,2,4566
9,2,4882
9,3,5108
9,4,5331
8,4,5612
7,4,5786
7,5,6019
8,5,6229
9,5,6412
9,6,7350
8,6,7793
8,7,8030
9,7,8261
9,8,8560
8,8,8782
8,9,9015
8,8,9208
8,7,9529
7,7,9772
6,7,10023
6,8,10267
6,9,10710
5,9,11070
4,9,11510
3,9,11534
2,9,11558
1,9,11584
0,9,11606
0,8,11874
1,8,12167
2,8,12502
3,8,12847
3,7,13084
4,7,13351
5,7,13531
5,8,13769
5,7,14018
4,7,14294
3,7,14736
2,7,14760
1,7,14783
0,7,14808
0,6,15063
1,6,15326
2,6,15769
3,6,15792
4,6,15816
5,6,15840
6,6,15864
5,6,17072
5,5,17443
5,4,17745
6,4,17987
6,3,18189
6,2,18631
5,2,18846
5,1,19063
5,2,19370
5,3,19734
5,2,20215
4,2,20462
4,3,20691
3,3,20982
3,4,21201
3,5,21548
4,5,21780
3,5,22055
3,4,22241
2,4,22520
1,4,22962
0,4,22984
0,5,23195
0,4,23530
0,3,23973
0,2,23997
1,2,24258
1,3,24484
2,3,24689
1,3,24954
1,2,25155
1,1,25985
2,1,26305
3,1,26747
