x,y,t
0,0,0
1,0,8452
1,1,19622
2,1,19898
2,0,20379
3,0,20769
3,1,26160
3,0,26434
4,0,26751
5,0,26935
5,1,30573
5,2,31189
4,2,31585
4,3,31977
3,3,32393
2,3,32765
1,3,33122
1,2,33474
0,2,33857
0,3,34211
0,4,35557
1,4,36532
2,4,36757
3,4,36940
3,5,37411
3,6,38419
2,6,38795
1,6,38978
0,6,39449
0,5,39724
0,6,40079
0,7,40295
0,8,40475
0,9,40658
1,9,42109
1,8,42483
1,7,42804
2,7,43283
2,8,43658
2,9,43975
3,9,44350
3,8,44750
3,7,44992
4,7,46304
5,7,46817
5,8,47771
5,9,47942
4,9,48301
5,9,48926
6,9,49259
6,8,49645
6,7,49837
6,6,52652
5,6,53047
4,6,53323
4,5,53727
5,5,54714
5,4,55095
5,3,55569
6,3,57807
6,2,58815
7,2,60045
7,1,60447
7,0,60818
6,0,61394
7,0,61687
8,0,61912
9,0,62157
9,1,63674
8,1,63949
8,2,64570
9,2,64832
9,3,65420
9,4,66604
8,4,66917
7,4,67087
6,4,67592
7,4,68029
7,5,69030
8,5,69271
9,5,69771
9,6,70480
9,7,70663
8,7,72059
8,6,73139
8,7,73540
7,7,73963
8,7,74972
8,8,75299
8,9,75740
8,8,76281
9,8,76593
