x,y,t
0,0,0
1,0,15254
1,1,20702
2,1,21782
2,0,22648
3,0,23584
3,1,24284
3,0,26151
4,0,26805
5,0,37601
6,0,37933
7,0,38249
8,0,38500
9,0,39033
9,1,50155
8,1,52402
7,1,52798
7,2,54615
8,2,55548
9,2,55999
9,3,57115
9,4,57365
9,5,57598
9,6,57781
9,7,57981
9,8,58178
8,8,61748
8,9,62316
8,8,63180
8,7,63380
8,6,63614
8,5,63830
8,4,64130
8,5,78046
7,5,78912
7,4,79813
6,4,81996
6,3,82946
6,2,83546
5,2,90062
5,1,100133
5,2,100844
4,2,104594
4,3,105640
5,3,106527
4,3,107094
3,3,107577
2,3,109510
1,3,114793
1,4,115395
1,3,117193
1,2,118059
0,2,119709
0,3,120610
0,4,121110
0,5,121326
0,6,121542
0,7,121712
0,8,121925
0,9,122143
1,9,123109
1,8,123559
1,7,123742
1,6,123959
2,6,124977
2,7,126409
2,8,126675
2,9,127775
3,9,129475
4,9,129925
3,9,131159
3,8,132125
3,7,132421
3,6,132675
3,5,132922
3,4,133241
2,4,134108
3,4,135191
3,5,136808
4,5,137327
4,6,141674
4,7,142025
5,7,145757
5,6,147174
5,5,147440
5,4,147706
5,5,149940
5,6,150390
6,6,150890
6,7,152573
7,7,153123
6,7,154273
6,8,154806
6,9,155340
5,9,156039
5,8,156473
