x,y,t
0,0,0
1,0,3870643
2,0,3871329
3,0,3871808
3,1,3872274
2,1,3872835
1,1,3873323
1,2,3873974
0,2,3874494
0,3,3874977
0,4,3875582
0,5,3876329
0,4,3878128
1,4,3878878
1,3,3879304
2,3,3879701
3,3,3880060
3,4,3880472
2,4,3880902
3,4,3881321
3,5,3881878
3,6,3882302
2,6,3882641
1,6,3883046
0,6,3883525
0,7,3884626
1,7,3884969
2,7,3885295
3,7,3885626
3,8,3885959
2,8,3886256
1,8,3886525
0,8,3886841
0,9,3887144
1,9,3887455
2,9,3887726
3,9,3888010
4,9,3888284
5,9,3888581
6,9,3888910
6,8,3895244
5,8,3895600
6,8,3895871
6,7,3896239
6,6,3896537
5,6,3896860
5,7,3897193
4,7,3897476
4,6,3897825
4,5,3898109
5,5,3898453
5,4,3898755
5,3,3899088
4,3,3899426
4,2,3899715
5,2,3900011
5,1,3900975
5,0,3901410
4,0,3902247
5,0,3902519
6,0,3902861
7,0,3903206
7,1,3903555
8,1,3903835
8,0,3904110
9,0,3904391
9,1,3904740
9,2,3905073
8,2,3905411
7,2,3905712
6,2,3906042
6,3,3906356
6,4,3906644
7,4,3906955
7,5,3907275
8,5,3907527
8,4,3907830
9,4,3908126
9,3,3908462
9,4,3908807
9,5,3909211
9,6,3909585
8,6,3910527
8,7,3910818
7,7,3911126
8,7,3911412
9,7,3911681
9,8,3911987
8,8,3912269
8,9,3912570
