x,y,t
0,0,0
1,0,19128
2,0,19592
3,0,20091
3,1,20440
2,1,20908
1,1,21539
1,2,21906
0,2,22230
0,3,22818
1,3,23534
2,3,24421
3,3,24970
3,4,25324
2,4,25932
1,4,26375
0,4,26798
0,5,27197
0,6,28245
1,6,28671
2,6,29071
3,6,29561
3,7,29909
2,7,30281
1,7,30745
0,7,31157
0,8,31599
1,8,32190
2,8,32782
3,8,33481
3,9,33854
2,9,34212
1,9,34686
0,9,35163
1,9,35527
2,9,35726
3,9,35934
4,9,36167
5,9,36631
6,9,37433
6,8,37891
5,8,38524
5,7,41065
4,7,41431
4,6,42436
4,5,43759
3,5,44229
3,4,44899
3,3,45552
4,3,45972
4,2,46476
5,2,47849
5,1,48204
5,0,48779
4,0,49849
5,0,50376
6,0,51676
7,0,52146
8,0,52574
9,0,53731
9,1,54324
8,1,54946
7,1,55117
7,2,58268
6,2,58681
6,3,59145
5,3,59618
5,4,60101
6,4,60552
7,4,61440
8,4,62431
8,5,63702
8,6,64234
8,5,65707
7,5,66190
7,4,66614
6,4,67105
5,4,67572
5,5,67904
5,6,68495
6,6,68907
6,7,69330
7,7,69744
8,7,70246
8,8,70994
8,9,71434
8,8,71740
9,8,72152
9,7,72531
9,6,72804
9,5,73147
9,4,73486
9,3,74551
9,2,75053
8,2,75428
