x,y,t
0,0,0
1,0,1154
2,0,1454
3,0,1667
3,1,2287
2,1,2583
1,1,3887
1,2,4689
0,2,5089
0,3,5802
1,3,6333
2,3,6525
3,3,6705
3,4,7591
2,4,7981
1,4,8233
0,4,8414
0,5,8843
0,6,9277
0,7,9930
0,8,10158
0,9,10354
1,9,11103
2,9,11346
3,9,11552
4,9,11762
5,9,11964
6,9,12965
6,8,13880
6,7,14073
6,6,14492
5,6,15195
5,7,15615
5,8,15994
5,9,16604
4,9,16886
3,9,17279
3,8,17622
2,8,18290
1,8,18864
1,7,19191
1,6,19792
2,6,20300
2,7,20635
3,7,20983
4,7,21372
5,7,21846
5,6,22153
4,6,22627
3,6,23047
3,5,23326
4,5,24677
5,5,25155
5,4,26241
5,3,26661
4,3,27374
4,2,27651
5,2,28687
5,1,28958
5,0,29197
4,0,29604
5,0,30940
6,0,31137
7,0,31302
8,0,31550
9,0,31763
9,1,32615
9,2,32861
9,3,33478
9,2,34606
8,2,35905
8,1,36129
7,1,36586
7,2,37032
6,2,37457
6,3,38219
6,4,38407
7,4,38705
8,4,38921
9,4,39100
9,5,40154
8,5,40591
7,5,40785
8,5,41321
8,6,41806
9,6,42612
9,7,42986
9,8,43180
8,8,44143
8,9,44408
8,8,44700
8,7,44871
7,7,45212
