x,y,t
0,0,0
1,0,22106
2,0,22404
3,0,23704
3,1,24770
2,1,25940
1,1,26386
1,2,27103
0,2,29037
0,3,34204
1,3,35004
1,4,35761
0,4,36867
0,5,37839
0,6,39286
0,7,39669
0,8,40086
0,9,40772
1,9,41235
2,9,45636
2,8,46302
1,8,47336
1,7,47877
1,6,49602
2,6,50353
2,7,52819
3,7,57119
3,8,58495
3,9,58936
4,9,59869
5,9,60386
6,9,61368
6,8,62569
5,8,63736
5,7,64402
4,7,65199
4,6,66829
3,6,67551
3,5,68035
3,4,68787
2,4,69466
2,3,69885
3,3,70615
4,3,71852
5,3,74667
5,4,75067
5,5,78347
4,5,79001
4,6,79432
5,6,79732
6,6,80372
6,7,81049
7,7,81415
8,7,84883
8,6,85349
8,5,85717
8,4,87967
7,4,88566
7,5,88883
7,4,89800
6,4,90495
6,3,90951
6,2,91943
5,2,93717
4,2,94566
5,2,94847
5,1,95115
5,0,95464
4,0,96064
5,0,96381
6,0,96750
7,0,97399
8,0,99516
9,0,99864
9,1,100483
8,1,100814
7,1,101231
7,2,101867
8,2,102197
9,2,102514
9,3,103450
9,4,103765
9,5,103998
9,6,104228
9,7,104480
9,8,105032
8,8,105480
8,9,105982
