x,y,t
0,0,0
1,0,20104
2,0,23911
3,0,24089
4,0,24286
5,0,24708
5,1,25564
5,2,25909
5,3,26598
4,3,27093
3,3,27299
2,3,27481
1,3,27661
0,3,27869
0,2,28742
1,2,29118
1,1,29509
2,1,30065
3,1,30319
3,0,31909
4,0,32281
5,0,32508
6,0,32809
7,0,32908
8,0,33075
9,0,33270
9,1,34219
8,1,34490
7,1,34696
7,2,36048
6,2,36408
5,2,36633
4,2,36824
5,2,37219
6,2,37455
7,2,37802
8,2,37980
9,2,38174
9,3,38836
9,4,39197
8,4,39613
7,4,39839
6,4,40034
6,3,42212
5,3,42569
5,4,43338
5,5,43728
5,6,44237
5,7,44896
5,8,45134
5,9,45573
4,9,46293
3,9,46520
2,9,46697
1,9,46875
0,9,47071
0,8,47882
1,8,48345
2,8,48572
3,8,48764
3,7,49636
4,7,49982
4,6,51078
4,5,51284
3,5,51842
3,6,52923
3,7,53762
2,7,54077
1,7,54284
0,7,54478
0,6,55532
1,6,55981
2,6,56507
3,6,57633
4,6,57823
5,6,58017
6,6,58214
6,7,58945
6,8,59159
6,9,59700
6,8,60724
6,7,60946
6,6,61592
6,7,62279
6,8,62610
6,7,63498
7,7,64098
8,7,64878
8,6,65719
8,5,65909
9,5,66443
9,6,66976
9,7,67167
9,8,67361
8,8,67981
8,9,68402
8,8,68911
8,7,69421
8,6,69583
8,5,69808
8,4,70034
8,5,70652
7,5,71057
7,4,71569
6,4,72106
5,4,72346
5,3,72841
4,3,73274
3,3,73622
3,4,74251
2,4,74567
1,4,74730
0,4,74953
0,5,75346
