x,y,t
0,0,0
1,0,3546
1,1,4043
1,2,4412
0,2,4801
0,3,5451
1,3,6626
2,3,6872
3,3,7156
3,4,7424
2,4,7706
1,4,7954
0,4,8134
0,5,8560
0,6,8906
0,7,9839
0,8,10182
0,9,10523
1,9,10753
1,8,11076
1,7,11290
1,6,11495
2,6,11892
2,7,12255
2,8,12490
2,9,12686
3,9,13028
3,8,13295
3,7,13567
3,6,13802
3,5,15792
4,5,16053
4,6,16524
4,7,16877
5,7,17556
5,8,17873
5,9,18302
4,9,18694
5,9,18931
6,9,19290
6,8,19615
6,7,20011
7,7,20490
8,7,20706
8,8,21400
8,9,21646
8,8,21984
9,8,22258
9,7,22638
9,6,22864
8,6,23876
8,5,24427
9,5,24809
9,4,25105
8,4,25356
8,5,26249
7,5,26531
7,4,26770
6,4,26971
5,4,27221
5,5,27509
5,6,27866
6,6,28172
5,6,28491
5,5,28752
5,4,28977
5,3,29237
4,3,30001
4,2,30321
5,2,30663
6,2,31064
6,3,31395
6,2,31681
7,2,31911
8,2,32136
9,2,32346
9,3,32643
9,2,32926
9,1,33138
9,0,33338
8,0,33674
8,1,33919
7,1,34135
7,0,34359
6,0,34574
5,0,34819
5,1,35176
5,0,35853
4,0,36084
3,0,36330
3,1,36566
2,1,36767
2,0,36963
