x,y,t
0,0,0
1,0,10669
1,1,11653
1,2,13151
0,2,14119
0,3,16168
0,4,16419
0,5,16635
0,6,16835
0,7,17021
0,8,17253
0,9,18651
1,9,26418
2,9,26650
3,9,26852
4,9,27068
5,9,27300
6,9,27533
6,8,28984
5,8,32700
5,7,35483
5,6,35717
5,5,35933
5,4,36150
5,3,36381
5,2,36633
5,1,38217
5,0,38699
4,0,39650
3,0,40052
3,1,41767
3,0,44566
2,0,45617
2,1,46466
1,1,48832
1,2,49317
1,3,52316
2,3,54466
3,3,54798
4,3,55832
4,2,56533
4,3,57765
3,3,58682
3,4,59148
2,4,60215
1,4,60599
2,4,62765
3,4,63166
3,5,64663
4,5,65215
4,6,69281
3,6,70030
2,6,70316
1,6,70761
1,7,71847
2,7,72581
3,7,72964
4,7,73647
3,7,74865
3,8,75249
2,8,76113
1,8,76428
1,9,77463
2,9,77863
3,9,78081
4,9,78262
5,9,78464
6,9,79130
6,8,79814
6,7,80047
7,7,81596
8,7,81992
8,8,83829
8,9,84097
8,8,85346
9,8,85762
9,7,87263
9,6,87480
9,5,87661
9,4,87863
9,3,88046
9,2,88226
9,1,88429
9,0,88796
8,0,89779
7,0,90011
6,0,90579
7,0,92429
7,1,94096
8,1,94481
8,2,96029
7,2,97108
6,2,97344
6,3,98495
6,4,99608
7,4,100445
8,4,101262
8,5,103544
7,5,104378
8,5,107061
8,6,107861
8,7,109461
7,7,110124
6,7,110661
6,6,111278
