x,y,t
0,0,0
1,0,7485
2,0,7716
3,0,8079
3,1,8635
2,1,8938
1,1,9401
1,2,9958
0,2,10236
0,3,12769
0,4,13939
1,4,14284
1,3,14937
2,3,16848
2,4,18914
3,4,19891
3,3,21620
4,3,22269
4,2,23079
5,2,24171
5,1,24986
5,0,25514
4,0,25775
5,0,26254
6,0,26577
7,0,26871
8,0,27048
9,0,27456
9,1,27816
8,1,28548
8,2,31709
9,2,31978
9,3,32357
9,4,32862
9,5,33026
9,6,33189
9,7,33335
9,8,33767
8,8,34297
8,9,34635
8,8,34971
8,7,35148
8,6,35292
8,5,35447
8,4,36032
7,4,36739
7,5,40123
8,5,41971
8,6,42208
8,7,42541
7,7,42818
6,7,44415
6,8,44712
6,9,45175
5,9,45644
4,9,45784
3,9,45915
2,9,46058
1,9,46177
0,9,46307
0,8,47021
0,7,47622
0,6,47894
0,5,48258
0,6,48867
1,6,49109
1,7,49802
1,8,50178
2,8,51060
3,8,52002
3,7,52644
3,6,53268
3,7,54389
2,7,54655
2,6,54949
3,6,55346
3,5,55660
4,5,56055
4,6,56521
4,7,56887
5,7,58257
5,8,58540
5,7,58861
5,6,59240
6,6,59872
5,6,60186
5,5,60443
5,4,60969
6,4,61262
6,3,62330
5,3,62582
5,2,63733
6,2,64007
7,2,64322
7,1,66211
