x,y,t
0,0,0
1,0,4227
2,0,4726
3,0,4755
4,0,4790
5,0,4817
6,0,4849
7,0,4878
8,0,4914
9,0,4941
9,1,5436
9,2,5937
9,3,5972
9,4,5996
9,5,6026
9,6,6059
9,7,6086
9,8,6117
8,8,6562
8,9,6769
8,8,7018
8,7,7962
8,6,8463
8,5,8497
8,4,8522
7,4,8869
6,4,9135
6,3,9395
6,4,9825
7,4,9991
7,5,10183
7,4,10432
6,4,10624
6,3,10766
6,2,11085
7,2,11270
8,2,11541
8,1,11796
7,1,12022
7,2,12224
6,2,12365
5,2,12674
5,1,12975
5,2,13218
5,3,13483
5,4,13931
5,5,14146
5,6,14574
6,6,14823
6,7,15261
7,7,15447
6,7,16088
6,8,16276
6,9,16494
5,9,16708
5,8,16948
5,7,17309
4,7,17600
3,7,18343
3,8,18574
3,9,18837
4,9,19018
3,9,19226
2,9,19432
1,9,19605
0,9,19805
0,8,20220
1,8,20498
2,8,20716
2,7,21011
1,7,21339
0,7,21564
0,6,21817
1,6,22120
2,6,22322
3,6,22527
4,6,22700
4,5,23032
3,5,23310
3,4,23685
3,3,26319
4,3,26527
4,2,26736
4,3,27006
3,3,27189
2,3,27405
2,4,28066
1,4,28281
1,3,28941
0,3,29186
0,4,29528
0,5,29797
0,4,29992
0,3,30492
0,2,30521
1,2,30759
1,1,30997
2,1,31241
3,1,31444
