x,y,t
0,0,0
1,0,946
1,1,1450
2,1,1746
2,0,2122
3,0,2490
3,1,2769
3,0,3394
4,0,3570
5,0,4208
5,1,4451
5,0,4770
6,0,5002
7,0,5265
8,0,5458
9,0,5657
9,1,5962
8,1,6249
7,1,6466
7,2,7010
6,2,7650
5,2,8010
4,2,8337
4,3,8666
3,3,8873
2,3,9201
1,3,9442
1,2,9794
0,2,10048
0,3,10481
0,4,11826
1,4,12306
2,4,12743
3,4,13034
3,5,13370
3,6,13906
2,6,14145
1,6,14359
0,6,14866
0,5,15104
0,6,15402
0,7,15626
0,8,15809
0,9,15993
1,9,16306
1,8,16778
1,7,16953
2,7,17306
2,8,17530
2,9,17721
3,9,17994
3,8,18322
3,7,18513
4,7,19266
4,6,19506
4,5,19695
5,5,20378
5,4,20754
5,3,20936
6,3,21282
6,4,21538
7,4,21946
8,4,22330
9,4,22992
9,3,23185
9,2,23352
8,2,23650
9,2,24209
9,3,24390
9,4,24567
9,5,24970
9,6,25160
9,7,25336
9,8,25503
8,8,25962
8,9,26225
8,8,26466
8,7,26640
8,6,26819
8,5,26984
8,4,27168
7,4,27682
7,5,27946
8,5,28418
8,6,28625
8,7,28840
7,7,29090
6,7,29578
6,6,30090
5,6,30410
5,7,30754
5,8,31058
5,9,31634
4,9,31824
5,9,32025
6,9,32233
6,8,32561
