x,y,t
0,0,0
1,0,1175
1,1,1576
1,2,2330
0,2,2650
0,3,3442
1,3,4440
1,4,5202
0,4,5609
0,5,6443
0,6,7112
0,7,7658
0,8,7990
0,9,8251
1,9,10229
2,9,10491
3,9,10693
4,9,10924
5,9,11117
6,9,11364
6,8,11945
6,7,12278
7,7,12754
8,7,13158
8,8,14050
8,9,14395
8,8,15010
9,8,15398
9,7,15834
9,6,16995
9,5,18748
8,5,19886
8,6,20750
8,5,21109
7,5,21692
7,4,22051
8,4,23228
9,4,23648
9,3,30920
9,2,31309
9,1,32032
9,0,32283
8,0,34793
8,1,35636
8,2,35864
7,2,36626
7,1,37024
7,0,37360
6,0,38154
5,0,38573
5,1,39351
5,2,39818
6,2,40933
6,3,41380
6,4,41661
5,4,42445
5,3,42749
4,3,47585
4,2,47959
4,3,48581
3,3,48978
2,3,49287
2,4,49763
3,4,50232
3,5,50716
3,6,51579
2,6,51891
1,6,52173
1,7,52836
1,8,53277
2,8,53845
2,7,54200
3,7,89624
3,8,90494
3,7,90798
4,7,91343
5,7,91749
5,8,92205
5,7,92654
5,6,92990
6,6,93732
5,6,94004
5,5,94784
4,5,95385
4,6,95772
5,6,96556
5,5,96834
5,4,97021
5,3,97174
5,2,97360
5,1,97536
5,0,97708
4,0,98497
3,0,98651
2,0,98837
2,1,99457
3,1,99716
