x,y,t
0,0,0
1,0,4334
1,1,4686
1,2,5022
0,2,5310
0,3,5925
0,4,6157
0,5,6406
0,6,6766
0,7,7126
0,8,15094
0,9,15382
1,9,15798
2,9,16038
3,9,16262
4,9,16494
5,9,16726
6,9,17014
6,8,17517
5,8,17870
5,7,18158
4,7,18476
3,7,19094
3,8,19334
2,8,19790
1,8,23125
1,7,35846
1,6,36302
2,6,37014
2,7,37421
2,6,37708
3,6,37991
4,6,43389
5,6,43613
6,6,43973
6,7,44366
7,7,44790
8,7,48918
8,8,49078
8,9,49552
8,8,49829
9,8,49989
9,7,57070
9,6,57766
8,6,62854
8,5,63398
9,5,66661
9,4,67222
9,3,72462
9,2,73046
9,1,73638
9,0,74397
8,0,75093
7,0,75494
7,1,79486
8,1,80062
8,2,80678
7,2,81429
6,2,83190
6,3,83804
6,4,86390
7,4,86590
7,5,87484
7,4,87781
8,4,87966
7,4,88286
6,4,88549
5,4,88781
5,5,89925
4,5,90286
3,5,91013
3,4,92190
2,4,92590
1,4,93245
1,3,93526
2,3,93918
3,3,94341
4,3,99582
4,2,99854
5,2,100509
5,3,100677
5,2,100934
5,1,101221
5,0,103726
6,0,103893
5,0,104062
4,0,104437
3,0,105230
3,1,105582
2,1,105829
2,0,106150
