x,y,t
0,0,0
1,0,2774
1,1,8808
2,1,9376
2,0,10181
3,0,11165
3,1,12162
3,0,13550
4,0,14011
5,0,14641
6,0,15738
7,0,16219
8,0,16697
9,0,17193
9,1,17929
8,1,19408
7,1,20072
7,2,21024
8,2,21674
9,2,22278
9,3,22993
9,4,23976
8,4,24672
7,4,25246
7,5,25736
8,5,26311
9,5,26813
9,6,27400
8,6,28286
8,7,30362
9,7,31839
9,8,32454
8,8,33640
8,9,34014
8,8,34858
8,7,35337
7,7,36041
6,7,37134
6,8,39344
6,9,40025
5,9,40582
5,8,43449
5,7,44161
5,6,45404
6,6,45854
5,6,46572
4,6,47108
4,7,48049
3,7,49266
3,8,49817
3,9,50390
4,9,50898
3,9,51325
2,9,51662
1,9,52170
0,9,52667
0,8,53213
1,8,53732
2,8,54317
2,7,55463
1,7,58735
0,7,59207
0,6,59964
1,6,60596
2,6,61046
3,6,61586
3,5,62337
4,5,63003
5,5,63489
5,4,64255
6,4,64952
6,3,65511
5,3,67918
5,2,68756
5,1,69572
5,2,70279
6,2,70728
5,2,71186
4,2,72678
4,3,73271
3,3,73862
3,4,74572
2,4,76041
1,4,76441
0,4,77029
0,5,77497
0,4,78280
0,3,79456
1,3,80085
2,3,80632
1,3,81267
1,2,81961
0,2,82504
