x,y,t
0,0,0
1,0,1218
2,0,1434
3,0,2134
3,1,2901
2,1,3369
1,1,3601
1,2,4134
0,2,4534
0,3,5636
0,4,5817
0,5,5982
0,6,6166
0,7,6331
0,8,6517
0,9,6701
1,9,7952
2,9,8851
2,8,9719
1,8,10669
1,7,10934
1,6,12301
2,6,12635
2,7,13602
3,7,15985
3,8,17133
3,9,17535
4,9,18018
5,9,18317
6,9,18518
6,8,19385
5,8,19835
5,7,22236
4,7,22635
4,6,23052
3,6,23552
3,5,24019
3,4,24919
2,4,25401
1,4,26002
1,3,26336
2,3,27472
3,3,27686
4,3,28318
4,2,28835
5,2,29618
5,1,30365
5,0,31086
4,0,31903
5,0,32253
6,0,32453
7,0,32652
8,0,32837
9,0,33018
9,1,33420
8,1,33920
7,1,34935
7,2,36536
6,2,37535
6,3,37969
5,3,38380
5,4,38970
5,5,39853
4,5,41385
4,6,41986
5,6,43102
6,6,43586
6,7,44036
7,7,44753
8,7,45353
8,8,46216
8,9,46654
8,8,47270
9,8,47620
9,7,48070
9,6,48336
9,5,48503
9,6,50254
8,6,50620
8,5,51037
7,5,51536
7,4,52681
6,4,53104
7,4,53470
8,4,53819
9,4,54236
9,3,54786
9,2,55486
8,2,56020
