x,y,t
0,0,0
1,0,1926
2,0,2191
3,0,2518
4,0,2793
5,0,3017
6,0,3309
7,0,3604
8,0,3896
9,0,4229
9,1,7097
8,1,95002
7,1,95383
7,2,98712
8,2,99460
9,2,99855
9,3,100728
9,4,100958
9,5,101204
9,6,101437
9,7,101666
9,8,102031
8,8,103134
8,9,103563
8,8,104391
8,7,104612
8,6,104829
8,5,105610
8,4,105956
7,4,106810
6,4,107987
6,3,108974
6,2,109535
5,2,110447
5,1,111295
5,2,113484
4,2,114039
5,2,117696
5,3,118672
5,4,120280
5,5,122002
5,6,122753
5,7,124054
5,8,124462
5,9,124872
6,9,125468
6,8,125940
6,7,126263
6,6,126548
6,7,127381
7,7,127819
8,7,128479
8,6,129337
8,5,129733
7,5,130502
7,4,131807
6,4,133085
5,4,133461
5,3,134178
4,3,134724
3,3,135133
2,3,135444
1,3,135755
0,3,136064
0,2,136938
1,2,137630
1,1,138445
2,1,138850
3,1,139160
2,1,139928
1,1,140153
1,2,140765
1,3,141087
0,3,142244
0,4,142653
0,5,143271
0,6,143565
0,7,143797
0,8,144025
0,9,144256
1,9,144816
2,9,145007
3,9,145289
4,9,145560
3,9,147064
3,8,147567
2,8,148313
1,8,148763
1,7,149495
2,7,150623
3,7,150862
4,7,151107
4,6,152527
3,6,153328
2,6,153525
1,6,153700
2,6,155152
3,6,155472
4,6,156236
4,5,156964
3,5,157669
3,4,158388
2,4,158816
1,4,159127
