x,y,t
0,0,0
1,0,3817
1,1,4539
1,2,5194
0,2,5894
0,3,6996
1,3,7515
1,4,8093
0,4,8818
0,5,9297
0,6,9698
1,6,13075
2,6,13495
3,6,13990
3,7,14992
3,8,17239
2,8,18614
2,7,19112
1,7,20764
0,7,25973
0,8,26483
0,9,26911
1,9,27426
1,8,28715
1,9,29117
2,9,29505
3,9,29786
4,9,30096
5,9,30875
6,9,31909
6,8,32495
5,8,33329
5,7,36387
4,7,38545
4,6,39501
4,5,39865
3,5,40424
3,4,40916
2,4,41393
2,3,41908
3,3,42684
4,3,43085
5,3,45461
5,2,47283
4,2,47826
5,2,48435
5,1,49478
5,0,49883
4,0,50417
3,0,50657
2,0,50897
2,1,51443
3,1,51816
3,0,52246
4,0,52911
5,0,53092
6,0,53298
7,0,53509
8,0,53741
9,0,53994
9,1,54693
8,1,55167
7,1,55469
7,2,56195
6,2,56656
6,3,57073
6,4,57381
5,4,57810
5,5,58267
5,6,58607
6,6,59007
6,7,59441
7,7,60229
8,7,61057
8,8,61548
8,9,61865
8,8,62295
9,8,62688
9,7,63368
9,6,63796
9,5,66825
8,5,67804
8,6,68177
8,5,68586
7,5,69061
7,4,69514
8,4,70038
9,4,70388
9,3,70834
9,2,71162
8,2,71628
