x,y,t
0,0,0
1,0,1359
2,0,1531
3,0,1707
4,0,1909
5,0,2081
6,0,2281
7,0,2460
8,0,2658
9,0,2827
9,1,3486
9,2,3681
9,3,3858
9,4,4036
9,5,4214
9,6,4403
9,7,4605
9,8,4792
8,8,5781
8,9,6199
8,8,6816
8,7,7001
8,6,7179
8,5,7380
8,4,7584
7,4,8420
6,4,8579
5,4,8801
5,3,9322
6,3,10478
6,2,10713
7,2,11925
8,2,12087
8,1,12533
7,1,13011
7,2,13909
6,2,14366
5,2,14537
4,2,15280
4,3,16273
3,3,16717
2,3,17180
1,3,17332
0,3,17531
0,2,17913
1,2,18993
1,1,19271
2,1,20058
3,1,20482
2,1,21840
1,1,22033
1,2,23015
0,2,23254
0,3,24062
0,4,24215
0,5,24395
0,6,24572
0,7,24762
0,8,24928
0,9,25095
1,9,25493
2,9,25680
3,9,25837
4,9,26036
5,9,26211
6,9,26404
6,8,27097
6,7,27229
6,6,27430
5,6,27931
4,6,28098
3,6,28288
2,6,28453
1,6,28642
0,6,28821
1,6,29457
1,7,30290
1,8,30571
2,8,30936
2,7,31355
3,7,31796
3,8,32258
3,7,33283
4,7,33612
5,7,34211
5,8,34598
6,8,35041
6,7,35224
7,7,36618
8,7,37776
8,6,38153
8,5,38364
7,5,39002
7,4,39290
6,4,39754
5,4,40261
5,5,40957
4,5,41318
3,5,41479
3,4,42615
2,4,42849
1,4,43026
0,4,46115
1,4,50658
2,4,50874
3,4,51043
3,3,51422
4,3,51743
5,3,51935
5,2,52247
5,1,52464
