x,y,t
0,0,0
1,0,1004
2,0,2898
3,0,3131
4,0,3331
5,0,3523
6,0,3731
7,0,3929
8,0,4171
9,0,4396
9,1,4903
9,2,5111
9,3,5319
9,4,5528
9,5,5735
9,6,6028
9,7,6320
9,8,6714
8,8,7613
8,9,8502
8,8,8903
8,7,9319
8,6,9865
8,5,10110
8,4,10350
7,4,11007
7,5,11451
7,4,12781
6,4,13551
5,4,13974
5,5,14418
5,6,15300
6,6,15700
6,7,16204
6,8,16579
6,9,16973
5,9,17570
5,8,17941
5,7,18377
5,8,19112
5,9,19453
4,9,19794
3,9,20156
2,9,20595
1,9,20809
0,9,21052
0,8,21768
1,8,22298
2,8,22631
3,8,23016
3,7,25117
4,7,27057
3,7,27462
2,7,27706
1,7,27915
0,7,28112
0,6,28763
1,6,30006
2,6,30247
3,6,30517
4,6,30811
4,5,31283
3,5,31781
3,4,33955
3,3,36356
4,3,37576
5,3,37905
6,3,38222
5,3,39260
5,2,44577
5,1,45123
5,2,46457
4,2,46929
5,2,47355
6,2,47765
7,2,48235
8,2,48814
8,1,49206
8,0,49638
7,0,51740
7,1,52089
7,0,52679
6,0,53120
5,0,53327
4,0,53536
3,0,54282
3,1,54726
2,1,55170
1,1,55583
1,2,56367
0,2,56975
0,3,57650
0,4,58124
0,5,58746
0,4,59425
1,4,59856
2,4,60385
2,3,60797
1,3,61386
2,3,65794
3,3,66090
4,3,66423
5,3,66746
5,4,67618
5,5,67931
5,6,68255
5,7,68589
6,7,69022
7,7,69302
