x,y,t
0,0,0
1,0,17672
2,0,18017
3,0,18380
4,0,18713
5,0,19112
6,0,19473
7,0,19829
8,0,20229
9,0,20621
9,1,21053
9,2,21425
8,2,21938
8,1,22270
7,1,22636
7,2,23026
6,2,23392
5,2,23904
5,1,26732
5,2,27612
4,2,28123
4,3,28680
5,3,31274
6,3,31630
6,4,32089
5,4,32506
5,5,32978
5,6,33600
6,6,34414
6,7,34975
7,7,39331
8,7,40084
8,6,40568
8,5,40953
7,5,41235
7,4,41518
8,4,41886
9,4,42173
9,3,42741
9,4,43142
9,5,43530
9,6,43973
9,7,44296
9,8,44680
8,8,45204
8,9,46443
8,8,46747
8,7,47027
7,7,47258
6,7,47617
6,8,48366
6,9,48902
5,9,49325
5,8,49982
5,7,50302
4,7,50686
3,7,51322
3,8,52077
3,9,52437
4,9,52752
3,9,53059
2,9,53405
2,8,53864
2,7,54547
1,7,54926
1,8,55512
1,9,55792
0,9,56541
0,8,56829
0,7,56994
0,6,57272
1,6,57597
2,6,57771
3,6,58013
4,6,58252
4,5,58798
3,5,59161
3,4,59436
3,3,59825
2,3,60126
2,4,60446
1,4,60706
1,3,61020
1,4,61675
0,4,62142
0,3,62384
0,2,62740
1,2,63053
1,1,63316
2,1,63586
3,1,63831
2,1,64959
1,1,65170
1,2,65511
1,3,65664
1,4,65790
0,4,66017
0,5,66233
