x,y,t
0,0,0
1,0,1564
1,1,2262
1,2,3014
0,2,3398
0,3,3796
1,3,4168
1,4,4456
0,4,4804
0,5,5158
0,6,5496
1,6,5864
1,7,6162
0,7,6506
0,8,6812
1,8,7216
1,9,7544
0,9,7892
1,9,8217
2,9,8448
3,9,8946
4,9,9174
5,9,9344
6,9,9552
6,8,10328
5,8,10656
5,7,12070
4,7,12538
3,7,12992
3,8,13284
2,8,13536
2,7,13890
2,6,14102
3,6,15044
4,6,15302
5,6,15568
6,6,15882
6,7,16224
7,7,16518
8,7,17062
8,8,17374
9,8,17632
8,8,18470
8,9,18792
8,8,19250
9,8,19584
9,7,19856
9,6,20118
9,5,20310
9,6,21042
8,6,21314
8,5,23888
8,4,24748
9,4,25222
9,3,25636
9,2,26180
9,1,26368
9,0,26528
8,0,26988
7,0,27214
6,0,27372
5,0,27522
4,0,27674
3,0,27826
2,0,28168
2,1,28602
3,1,28824
2,1,29298
2,0,29580
3,0,30034
4,0,30272
5,0,30488
5,1,30962
5,0,32618
6,0,33060
7,0,33282
8,0,33696
8,1,34040
7,1,34246
7,2,34584
8,2,35220
7,2,35526
6,2,35950
5,2,36355
4,2,36698
4,3,37004
3,3,37226
2,3,37428
2,4,37746
3,4,38028
3,5,38336
4,5,38589
5,5,38882
5,4,39270
5,3,39638
6,3,39990
6,4,40298
7,4,40576
7,5,40802
