x,y,t
0,0,0
1,0,798
1,1,1097
2,1,1313
3,1,1467
2,1,2055
2,0,2191
3,0,2430
4,0,2630
5,0,3018
6,0,3232
7,0,3410
8,0,3589
9,0,3764
9,1,4113
8,1,4304
7,1,4540
7,2,4747
8,2,4953
9,2,5136
9,3,5456
9,4,5635
8,4,6615
7,4,6788
7,5,7205
8,5,7411
9,5,7578
9,6,7868
8,6,8108
8,7,8190
8,8,8512
9,8,8906
9,7,9154
8,7,9482
8,8,9704
8,9,9888
8,8,10389
8,7,10556
8,6,10823
8,7,11309
7,7,12094
6,7,12290
6,8,12749
6,9,12911
5,9,13468
5,8,13730
5,7,13971
4,7,14224
3,7,14405
3,8,14754
3,9,15006
4,9,15241
3,9,15457
2,9,15642
1,9,15834
0,9,15997
0,8,16338
1,8,16706
2,8,16909
2,7,17130
1,7,17324
0,7,17585
0,6,17808
1,6,18050
2,6,18256
3,6,18437
4,6,18621
5,6,18801
6,6,18976
5,6,19395
5,5,19574
4,5,19917
3,5,20107
3,4,20479
2,4,20688
1,4,20881
0,4,21087
0,5,21463
0,4,21661
0,3,21820
0,2,22000
1,2,22382
1,3,22588
2,3,22811
3,3,22984
4,3,23166
5,3,23337
5,4,23830
6,4,23998
6,3,24230
6,2,24402
5,2,24653
4,2,24827
5,2,26692
5,1,26849
