x,y,t
0,0,0
1,0,11782
2,0,16648
3,0,17081
3,1,17631
2,1,18081
1,1,18258
1,2,19132
0,2,19831
0,3,21948
1,3,22831
1,4,23281
0,4,23715
0,5,24576
0,6,24759
0,7,24926
0,8,25093
0,9,25565
1,9,28448
1,8,28949
1,7,29109
1,6,29259
2,6,31748
2,7,32993
2,8,33159
2,9,33326
3,9,46345
3,8,47596
3,7,47790
3,6,47973
3,5,48479
3,4,49096
2,4,49513
2,3,49929
3,3,51046
4,3,56595
4,2,67527
5,2,67958
5,3,68458
5,4,68891
5,5,69475
4,5,70008
4,6,70942
4,7,76890
5,7,78390
5,6,78856
6,6,79340
6,7,79957
6,8,80306
6,9,81156
5,9,81773
4,9,82223
5,9,83135
5,8,83407
6,8,84790
6,7,85157
7,7,85524
8,7,86157
8,8,86741
8,9,87124
8,8,87524
9,8,87891
9,7,88541
9,6,89174
9,5,91507
9,4,93010
9,3,94607
9,2,95824
9,1,96070
9,0,96269
8,0,96875
7,0,97069
6,0,97269
5,0,97575
4,0,97736
5,0,98637
5,1,99409
5,2,100292
6,2,100625
7,2,101757
7,1,102141
8,1,102591
8,2,103042
7,2,104625
6,2,104754
6,3,105126
6,4,105492
7,4,105909
7,5,106343
8,5,106776
8,4,107226
8,5,107858
8,6,108003
