x,y,t
0,0,0
1,0,22092
2,0,22983
3,0,23292
3,1,23717
2,1,24251
1,1,24596
1,2,25085
0,2,25559
0,3,27250
1,3,27555
1,4,27943
0,4,28481
0,5,28887
0,6,29930
1,6,30426
1,7,30961
0,7,31330
0,8,31824
0,9,32071
1,9,32539
1,8,33921
2,8,37861
2,9,40098
3,9,40434
3,8,41050
3,7,41790
2,7,42366
2,6,42654
3,6,43141
3,5,43498
3,4,43920
2,4,44313
2,3,44577
3,3,44903
4,3,45506
4,2,45878
5,2,46428
5,3,61500
5,4,62146
5,5,62495
4,5,63070
4,6,63422
5,6,63794
5,7,64481
4,7,65187
5,7,66158
5,8,66421
5,9,67208
4,9,67369
5,9,67650
6,9,67833
6,8,68100
6,7,68343
6,6,68972
6,7,69231
7,7,69356
8,7,69694
8,8,70131
8,9,70315
8,8,70684
9,8,70910
9,7,71193
9,6,71460
8,6,71840
8,5,72094
7,5,72343
7,4,72764
6,4,73034
7,4,73379
8,4,73542
9,4,73705
9,5,74336
9,4,74677
9,3,74944
9,2,75297
8,2,75716
7,2,75918
8,2,75962
7,2,76117
6,2,76437
6,3,76706
6,2,77166
5,2,77384
5,1,77623
5,0,77849
4,0,78108
5,0,78358
6,0,78539
7,0,78715
8,0,78880
9,0,79067
9,1,79334
8,1,79591
7,1,79818
