x,y,t
0,0,0
1,0,1509
1,1,1980
1,2,2300
0,2,2534
0,3,2847
1,3,3488
2,3,3753
3,3,3993
4,3,4241
4,2,4524
5,2,4760
5,3,5101
6,3,5509
6,2,5767
7,2,5978
8,2,6228
9,2,6631
9,1,6912
8,1,7706
7,1,8015
7,0,8294
8,0,8583
9,0,8896
8,0,9175
7,0,9673
6,0,9713
5,0,9859
4,0,10058
3,0,10256
2,0,10514
2,1,10962
3,1,11232
2,1,11675
1,1,12049
1,2,12362
1,3,12569
1,4,13465
0,4,13873
0,5,14148
0,6,14373
0,7,14546
0,8,14725
0,9,15005
1,9,15315
1,8,15557
1,7,15782
1,6,15977
2,6,16294
2,7,16537
2,8,16761
2,9,17125
3,9,17410
3,8,17662
3,7,17912
3,6,18122
4,6,18479
4,7,19083
5,7,19534
5,8,19799
5,9,20209
4,9,20462
5,9,20657
6,9,21003
6,8,21321
6,7,21557
6,6,21853
5,6,22209
5,5,22458
4,5,22778
3,5,23024
3,4,23330
2,4,23586
3,4,24389
3,5,24617
4,5,24817
5,5,25233
5,4,25486
6,4,25997
6,3,27012
6,2,27369
5,2,27628
5,1,27833
5,2,28143
5,3,28457
5,4,28785
6,4,29024
7,4,29271
8,4,29481
9,4,29653
9,3,30013
9,4,30267
9,5,30642
8,5,30934
7,5,31194
8,5,31520
8,6,31754
9,6,32092
9,7,32365
8,7,32680
7,7,33029
8,7,33450
8,8,33801
9,8,34074
8,8,34450
8,9,34631
